,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
1702,Bengal Gram(Gram),Daltenganj,2016-11-08,8590.0,0.0,29.0,clear
1703,Lentil(Masur),Daltenganj,2016-11-08,9160.0,0.0,29.0,clear
1704,Arhar (Tur/Red Gram),Daltenganj,2016-12-08,12500.0,0.0,19.0,clear
1705,Bengal Gram(Gram),Daltenganj,2016-12-08,8600.0,0.0,19.0,clear
1706,Lentil(Masur),Daltenganj,2016-12-08,9000.0,0.0,19.0,clear
1707,Arhar (Tur/Red Gram),Daltenganj,2016-08-13,12200.0,0.0,28.2,clear
1708,Bengal Gram(Gram),Daltenganj,2016-08-13,8600.0,0.0,28.2,clear
1709,Lentil(Masur),Daltenganj,2016-08-13,8800.0,0.0,28.2,clear
1710,Arhar (Tur/Red Gram),Daltenganj,2016-08-15,12300.0,0.0,31.0,rain
1711,Bengal Gram(Gram),Daltenganj,2016-08-15,8600.0,0.0,31.0,rain
1712,Lentil(Masur),Daltenganj,2016-08-15,8750.0,0.0,31.0,rain
1713,Arhar (Tur/Red Gram),Daltenganj,2016-08-16,12400.0,0.0,30.6,clear
1714,Bengal Gram(Gram),Daltenganj,2016-08-16,8600.0,0.0,30.6,clear
1715,Lentil(Masur),Daltenganj,2016-08-16,8750.0,0.0,30.6,clear
1716,Arhar (Tur/Red Gram),Daltenganj,2016-08-17,12500.0,0.0,29.6,rain
1717,Bengal Gram(Gram),Daltenganj,2016-08-17,8700.0,0.0,29.6,rain
1718,Lentil(Masur),Daltenganj,2016-08-17,8760.0,0.0,29.6,rain
1719,Arhar (Tur/Red Gram),Daltenganj,2016-08-18,12600.0,0.0,25.8,clear
1720,Bengal Gram(Gram),Daltenganj,2016-08-18,8700.0,0.0,25.8,clear
1721,Lentil(Masur),Daltenganj,2016-08-18,8700.0,0.0,25.8,clear
1722,Arhar (Tur/Red Gram),Daltenganj,2016-08-19,12700.0,0.0,30.8,clear
1723,Bengal Gram(Gram),Daltenganj,2016-08-19,8760.0,0.0,30.8,clear
1724,Lentil(Masur),Daltenganj,2016-08-19,8770.0,0.0,30.8,clear
1725,Arhar (Tur/Red Gram),Daltenganj,2016-08-20,12800.0,0.0,32.2,clear
1726,Bengal Gram(Gram),Daltenganj,2016-08-20,8770.0,0.0,32.2,clear
1727,Lentil(Masur),Daltenganj,2016-08-20,8780.0,0.0,32.2,clear
1728,Arhar (Tur/Red Gram),Daltenganj,2016-08-22,12900.0,0.0,27.6,clear
1729,Bengal Gram(Gram),Daltenganj,2016-08-22,8780.0,0.0,27.6,clear
1730,Lentil(Masur),Daltenganj,2016-08-22,8790.0,0.0,27.6,clear
1731,Arhar (Tur/Red Gram),Daltenganj,2016-08-23,12100.0,0.0,29.4,clear
1732,Bengal Gram(Gram),Daltenganj,2016-08-23,8790.0,0.0,29.4,clear
1733,Lentil(Masur),Daltenganj,2016-08-23,8710.0,0.0,29.4,clear
1734,Arhar (Tur/Red Gram),Daltenganj,2016-08-25,12300.0,0.0,32.8,clear
1735,Bengal Gram(Gram),Daltenganj,2016-08-25,8720.0,0.0,32.8,clear
