,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
280,Lentil(Masur),Jorhat,2016-01-08,9800.0,16.0,18.0,clear
281,Arhar (Tur/Red Gram),Jorhat,2016-03-08,13000.0,8.0,25.0,clear
282,Green Gram (Moong),Jorhat,2016-03-08,8000.0,12.0,25.0,clear
283,Lentil(Masur),Jorhat,2016-03-08,10000.0,16.0,25.0,clear
284,Arhar (Tur/Red Gram),Jorhat,2016-04-08,13000.0,9.0,28.8,clear
285,Green Gram (Moong),Jorhat,2016-04-08,8000.0,11.0,28.8,clear
286,Lentil(Masur),Jorhat,2016-04-08,10000.0,14.5,28.8,clear
287,Arhar (Tur/Red Gram),Jorhat,2016-05-08,13000.0,11.0,28.8,clear
288,Green Gram (Moong),Jorhat,2016-05-08,8000.0,12.5,28.8,clear
289,Lentil(Masur),Jorhat,2016-05-08,10000.0,16.0,28.8,clear
290,Arhar (Tur/Red Gram),Jorhat,2016-06-08,13000.0,7.0,31.0,clear
291,Green Gram (Moong),Jorhat,2016-06-08,7800.0,10.0,31.0,clear
292,Lentil(Masur),Jorhat,2016-06-08,9800.0,20.0,31.0,clear
293,Arhar (Tur/Red Gram),Jorhat,2016-08-08,12500.0,7.0,34.4,clear
294,Green Gram (Moong),Jorhat,2016-08-08,8000.0,9.0,34.4,clear
295,Lentil(Masur),Jorhat,2016-08-08,10000.0,15.0,34.4,clear
296,Arhar (Tur/Red Gram),Jorhat,2016-09-08,12500.0,9.0,31.8,clear
297,Green Gram (Moong),Jorhat,2016-09-08,8000.0,12.0,31.8,clear
298,Lentil(Masur),Jorhat,2016-09-08,10000.0,16.0,31.8,clear
299,Arhar (Tur/Red Gram),Jorhat,2016-10-08,12500.0,7.5,33.6,clear
300,Green Gram (Moong),Jorhat,2016-10-08,8000.0,10.0,33.6,clear
301,Lentil(Masur),Jorhat,2016-10-08,10000.0,14.0,33.6,clear
302,Arhar (Tur/Red Gram),Jorhat,2016-12-08,13000.0,9.0,26.2,clear
303,Green Gram (Moong),Jorhat,2016-12-08,7800.0,12.0,26.2,clear
304,Lentil(Masur),Jorhat,2016-12-08,9800.0,16.0,26.2,clear
305,Arhar (Tur/Red Gram),Jorhat,2016-08-16,13000.0,9.0,33.2,clear
306,Green Gram (Moong),Jorhat,2016-08-16,8000.0,12.0,33.2,clear
307,Lentil(Masur),Jorhat,2016-08-16,9800.0,15.0,33.2,clear
308,Arhar (Tur/Red Gram),Jorhat,2016-08-18,13000.0,8.0,33.8,clear
309,Green Gram (Moong),Jorhat,2016-08-18,8000.0,10.0,33.8,clear
310,Lentil(Masur),Jorhat,2016-08-18,9800.0,13.5,33.8,clear
311,Arhar (Tur/Red Gram),Jorhat,2016-08-19,13000.0,9.0,33.2,clear
312,Green Gram (Moong),Jorhat,2016-08-19,8000.0,12.0,33.2,clear
313,Lentil(Masur),Jorhat,2016-08-19,9800.0,14.5,33.2,clear
314,Arhar (Tur/Red Gram),Jorhat,2016-08-20,12500.0,7.0,33.8,clear
315,Green Gram (Moong),Jorhat,2016-08-20,7800.0,12.0,33.8,clear
316,Lentil(Masur),Jorhat,2016-08-20,10000.0,18.0,33.8,clear
317,Arhar (Tur/Red Gram),Jorhat,2016-08-29,11000.0,8.0,33.2,clear
318,Green Gram (Moong),Jorhat,2016-08-29,7800.0,16.0,33.2,clear
319,Lentil(Masur),Jorhat,2016-08-29,9600.0,20.0,33.2,clear
320,Arhar (Tur/Red Gram),Jorhat,2016-08-30,11500.0,7.5,30.2,clear
321,Green Gram (Moong),Jorhat,2016-08-30,7500.0,20.0,30.2,clear
322,Lentil(Masur),Jorhat,2016-08-30,9700.0,18.0,30.2,clear
323,Arhar (Tur/Red Gram),Jorhat,2016-01-09,11500.0,12.0,18.0,clear
324,Green Gram (Moong),Jorhat,2016-01-09,7500.0,15.0,18.0,clear
325,Lentil(Masur),Jorhat,2016-01-09,9700.0,17.0,18.0,clear
326,Arhar (Tur/Red Gram),Jorhat,2016-05-09,10800.0,7.0,32.2,clear
327,Green Gram (Moong),Jorhat,2016-05-09,6500.0,15.0,32.2,clear
328,Lentil(Masur),Jorhat,2016-05-09,9500.0,17.0,32.2,clear
329,Arhar (Tur/Red Gram),Jorhat,2016-06-09,10800.0,9.0,31.8,clear
330,Green Gram (Moong),Jorhat,2016-06-09,6500.0,18.0,31.8,clear
331,Lentil(Masur),Jorhat,2016-06-09,9500.0,20.0,31.8,clear
332,Arhar (Tur/Red Gram),Jorhat,2016-07-09,10800.0,8.0,33.0,clear
333,Arhar (Tur/Red Gram),Jorhat,2016-08-09,11000.0,7.0,32.2,clear
334,Green Gram (Moong),Jorhat,2016-08-09,7000.0,25.0,32.2,clear
335,Lentil(Masur),Jorhat,2016-08-09,9500.0,20.0,32.2,clear
336,Arhar (Tur/Red Gram),Jorhat,2016-09-09,11000.0,9.0,29.0,clear
337,Green Gram (Moong),Jorhat,2016-09-09,7000.0,17.5,29.0,clear
338,Lentil(Masur),Jorhat,2016-09-09,9500.0,22.0,29.0,clear
339,Arhar (Tur/Red Gram),Jorhat,2016-12-09,11000.0,7.5,26.2,clear
340,Green Gram (Moong),Jorhat,2016-12-09,11000.0,18.0,26.2,clear
341,Lentil(Masur),Jorhat,2016-12-09,9500.0,20.0,26.2,clear
342,Arhar (Tur/Red Gram),Jorhat,2016-09-15,11500.0,9.0,32.8,clear
343,Green Gram (Moong),Jorhat,2016-09-15,7000.0,17.0,32.8,clear
