,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
355293,355294,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-12-17,4455.0,11.0
355294,355295,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-12-19,4455.0,17.0
355295,355296,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-12-20,4465.0,1.0
355296,355297,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-12-21,4475.0,14.0
355297,355298,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-12-22,4485.0,3.0
355298,355299,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-12-23,4485.0,1.0
355299,355300,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-12-24,4455.0,14.0
355300,355301,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-12-26,4475.0,10.0
355301,355302,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-12-27,4475.0,10.0
355302,355303,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-12-28,4475.0,2.0
355303,355304,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-12-29,4455.0,5.0
355304,355305,Bengal Gram(Gram),Jharkhand,Dhanbad,Dhanbad,2014-12-30,4455.0,13.0
461212,461213,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-10-10,7080.0,10.0
461213,461214,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-12-10,7090.0,6.0
461214,461215,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-10-13,7050.0,2.0
461215,461216,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-10-15,7250.0,6.0
461216,461217,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-10-17,7250.0,9.0
461217,461218,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-10-19,7250.0,4.0
461218,461219,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-10-20,7264.0,3.0
461219,461220,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-10-22,7190.0,3.0
461220,461221,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-10-24,7280.0,5.0
461221,461222,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-10-25,7260.0,5.0
461222,461223,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-10-26,7275.0,5.0
461223,461224,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-10-27,7250.0,3.0
461224,461225,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-10-28,7290.0,4.0
461225,461226,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-10-31,7185.0,5.0
461226,461227,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-01-11,7380.0,5.0
461227,461228,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-02-11,7264.0,5.0
461228,461229,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-04-11,7480.0,3.0
461229,461230,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-05-11,7385.0,2.0
461230,461231,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-07-11,7355.0,3.0
461231,461232,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-08-11,7485.0,6.0
461232,461233,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-09-11,7385.0,2.0
461233,461234,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-10-11,7385.0,4.0
461234,461235,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-11-11,7385.0,1.0
461235,461236,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-12-11,7485.0,5.0
461236,461237,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-11-14,7385.0,4.0
461237,461238,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-11-15,7385.0,1.0
461238,461239,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-11-16,7375.0,1.0
461239,461240,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-11-17,7455.0,2.0
461240,461241,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-11-18,7455.0,21.0
461241,461242,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-11-21,7375.0,3.0
461242,461243,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-11-22,7485.0,1.0
461243,461244,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-11-23,7385.0,1.0
461244,461245,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-11-24,7395.0,2.0
461245,461246,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-11-25,7495.0,2.0
461246,461247,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-11-26,7385.0,2.0
461247,461248,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-11-28,7365.0,4.0
461248,461249,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-11-29,7385.0,1.0
461249,461250,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-11-30,7355.0,2.0
461250,461251,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-01-12,7385.0,2.0
461251,461252,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-02-12,7395.0,3.0
461252,461253,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-03-12,7455.0,3.0
461253,461254,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-05-12,7495.0,1.0
461254,461255,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-06-12,7395.0,4.0
461255,461256,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-07-12,7385.0,3.0
461256,461257,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-08-12,7385.0,3.0
461257,461258,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-09-12,7465.0,1.0
461258,461259,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-10-12,7445.0,9.0
461259,461260,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-12-12,7465.0,6.0
461260,461261,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-12-13,7485.0,1.0
461261,461262,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-12-15,7385.0,9.0
461262,461263,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-12-17,7385.0,3.0
461263,461264,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-12-19,7395.0,3.0
461264,461265,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-12-20,7385.0,3.0
461265,461266,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-12-21,7465.0,8.0
461266,461267,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-12-22,7355.0,3.0
461267,461268,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-12-23,7365.0,3.0
461268,461269,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-12-24,7385.0,2.0
461269,461270,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-12-25,7465.0,20.0
461270,461271,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-12-26,7365.0,7.0
461271,461272,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-12-27,7485.0,5.0
461272,461273,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-12-28,7455.0,5.0
461273,461274,Lentil(Masur),Jharkhand,Dhanbad,Dhanbad,2014-12-29,7465.0,2.0
478064,478065,Arhar (Tur/Red Gram),Jharkhand,Dhanbad,Dhanbad,2015-01-19,8355.0,2.0
478065,478066,Arhar (Tur/Red Gram),Jharkhand,Dhanbad,Dhanbad,2015-01-06,10950.0,0.0
