,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
625063,625064,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2016-08-03,2650.0,5.3
625064,625065,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2016-04-28,2700.0,5.0
625065,625066,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2016-04-29,2600.0,7.0
625066,625067,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2016-10-05,2700.0,1.9
625067,625068,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2016-05-17,2600.0,4.0
625068,625069,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2016-05-18,2800.0,5.6
625069,625070,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2016-05-22,2800.0,6.0
625070,625071,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2016-05-23,2800.0,2.2
625071,625072,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2016-05-24,2800.0,1.6
625072,625073,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2016-05-25,2750.0,2.8
625073,625074,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2016-06-06,2800.0,2.0
625074,625075,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2016-07-06,2850.0,2.4
625075,625076,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2016-08-06,2800.0,2.6
625076,625077,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2016-09-06,2860.0,1.4
625077,625078,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2016-06-30,3000.0,10.0
625078,625079,Groundnut,Chattisgarh,Mahasamund,Bhavarpur,2016-11-22,3500.0,0.5
625079,625080,Groundnut,Chattisgarh,Mahasamund,Mahasamund,2016-01-30,3500.0,1.0
625080,625081,Groundnut,Chattisgarh,Mahasamund,Pithoura,2016-01-30,3500.0,2.0
625081,625082,Groundnut,Chattisgarh,Mahasamund,Sakra,2016-04-06,3000.0,1.0
