,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
253,Bengal Gram(Gram),Imphal,2013-09-19,4500.0,4.5,30.0,clear
254,Bengal Gram(Gram),Imphal,2013-09-20,4500.0,4.8,28.0,clear
255,Bengal Gram(Gram),Imphal,2013-09-21,4500.0,4.5,32.0,clear
256,Bengal Gram(Gram),Imphal,2013-09-23,4500.0,4.6,32.4,clear
257,Bengal Gram(Gram),Imphal,2013-09-24,4500.0,5.0,31.6,clear
258,Bengal Gram(Gram),Imphal,2013-09-25,4500.0,4.5,31.2,clear
259,Bengal Gram(Gram),Imphal,2013-09-26,4500.0,4.8,30.8,clear
260,Bengal Gram(Gram),Imphal,2013-09-27,4500.0,4.7,30.4,rain
261,Bengal Gram(Gram),Imphal,2013-09-28,5000.0,4.5,25.4,rain
262,Bengal Gram(Gram),Imphal,2013-01-10,5000.0,4.6,20.0,clear
263,Bengal Gram(Gram),Imphal,2013-03-10,4500.0,5.2,30.4,clear
264,Bengal Gram(Gram),Imphal,2013-04-10,4500.0,4.6,33.4,clear
265,Bengal Gram(Gram),Imphal,2013-09-10,4500.0,4.4,28.4,clear
266,Bengal Gram(Gram),Imphal,2013-10-10,4500.0,4.0,30.4,clear
267,Bengal Gram(Gram),Imphal,2013-11-10,4500.0,4.6,28.4,clear
268,Bengal Gram(Gram),Imphal,2013-10-17,4500.0,1.2,30.0,clear
269,Bengal Gram(Gram),Imphal,2013-10-18,4500.0,1.1,31.4,clear
270,Bengal Gram(Gram),Imphal,2013-10-21,4500.0,1.3,26.8,clear
271,Bengal Gram(Gram),Imphal,2013-10-22,4500.0,1.3,24.4,clear
272,Bengal Gram(Gram),Imphal,2013-10-23,4500.0,1.3,27.6,clear
273,Bengal Gram(Gram),Imphal,2013-10-24,4500.0,0.9,28.0,clear
274,Bengal Gram(Gram),Imphal,2013-10-25,4500.0,1.3,25.2,rain
275,Bengal Gram(Gram),Imphal,2013-10-26,4500.0,0.9,19.2,clear
276,Bengal Gram(Gram),Imphal,2013-10-28,4500.0,0.8,27.6,clear
277,Bengal Gram(Gram),Imphal,2013-10-29,4500.0,1.3,26.0,clear
278,Bengal Gram(Gram),Imphal,2013-10-30,4500.0,1.2,26.8,clear
279,Bengal Gram(Gram),Imphal,2013-10-31,4500.0,1.0,27.0,clear
280,Bengal Gram(Gram),Imphal,2013-02-11,4800.0,1.0,29.0,clear
