,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
612024,612025,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2015-09-09,3350.0,50.0
612025,612026,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2015-11-09,3250.0,46.0
612026,612027,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2015-09-16,3300.0,60.0
612027,612028,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2015-09-23,3250.0,59.0
612028,612029,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2015-10-19,3250.0,50.0
612029,612030,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2015-10-26,3717.0,12.0
612030,612031,Soyabean,Uttrakhand,UdhamSinghNagar,Rudrapur,2015-10-28,3938.0,42.4
612031,612032,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2015-01-16,2260.0,500.0
612032,612033,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2015-12-03,3250.0,500.0
612033,612034,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2015-03-16,3246.0,400.9
612034,612035,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2015-03-17,3246.0,
612035,612036,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2015-03-18,2275.0,3000.0
612036,612037,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2015-03-19,3290.0,
612037,612038,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2015-03-20,3200.0,105.84
612038,612039,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2015-03-23,3280.0,162.6
612039,612040,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2015-03-27,3200.0,254.7
612040,612041,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2015-03-29,3200.0,
612041,612042,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2015-08-04,3275.0,268.8
612042,612043,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2015-04-15,3345.0,420.3
612043,612044,Soyabean,Uttrakhand,UdhamSinghNagar,Sitarganj,2015-04-18,3190.0,430.0
