,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
651350,651351,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-02-23,4050.0,2.5
651351,651352,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-09-15,4500.0,1.3
651352,651353,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-09-16,4500.0,1.0
651353,651354,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-09-19,4500.0,0.5
651354,651355,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-09-20,4500.0,1.2
651355,651356,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-09-27,5850.0,2.2
651356,651357,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-09-28,5000.0,2.0
651357,651358,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-09-29,5000.0,2.0
651358,651359,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-01-10,4500.0,1.5
651359,651360,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-03-10,4500.0,2.0
651360,651361,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-05-10,5000.0,1.5
651361,651362,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-06-10,4500.0,2.0
651362,651363,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-10-18,4800.0,9.3
651363,651364,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-10-19,4800.0,4.7
651364,651365,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-10-20,4500.0,4.7
651365,651366,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-10-21,4500.0,1.7
651366,651367,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-10-22,4500.0,1.0
651367,651368,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-10-25,4500.0,1.5
651368,651369,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-05-11,4500.0,1.5
651369,651370,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-10-11,4500.0,4.0
651370,651371,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-11-11,4500.0,5.0
651371,651372,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-11-14,4500.0,4.0
651372,651373,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-11-15,4500.0,4.0
651373,651374,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-11-16,4500.0,4.0
651374,651375,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-11-17,4500.0,4.5
651375,651376,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-11-18,4500.0,2.5
651376,651377,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-11-19,4500.0,2.0
651377,651378,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-11-22,4500.0,2.5
651378,651379,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-11-23,4500.0,4.0
651379,651380,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-11-24,4500.0,4.0
651380,651381,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-11-25,4500.0,4.0
651381,651382,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-11-26,4500.0,4.0
651382,651383,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-11-29,4500.0,6.0
651383,651384,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-11-30,4300.0,23.3
651384,651385,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-01-12,4500.0,13.3
651385,651386,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-02-12,4500.0,14.4
651386,651387,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-03-12,4500.0,4.5
651387,651388,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-05-12,4500.0,4.0
651388,651389,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-06-12,4500.0,3.5
651389,651390,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-09-12,4500.0,15.5
651390,651391,Groundnut,Uttrakhand,Haridwar,Lakshar,2016-12-13,4500.0,20.0
