,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
756530,756531,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-05-05,5155.0,3.4
756531,756532,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-07-05,5155.0,4.5
756532,756533,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-10-05,5290.0,3.2
756533,756534,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-11-05,5300.0,3.5
756534,756535,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-12-05,5325.0,5.6
756535,756536,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-05-13,5345.0,8.6
756536,756537,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-05-16,5500.0,6.0
756537,756538,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-05-17,5600.0,7.5
756538,756539,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-05-18,5510.0,1.6
756539,756540,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-05-19,5600.0,3.5
756540,756541,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-05-20,5315.0,8.0
756541,756542,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-05-23,5375.0,6.0
756542,756543,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-05-24,5600.0,7.1
756543,756544,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-05-25,5660.0,1.9
756544,756545,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-05-26,5700.0,4.0
756545,756546,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-05-27,5675.0,3.7
756546,756547,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-05-30,5600.0,4.2
756547,756548,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-05-31,5570.0,1.6
756548,756549,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-01-06,5525.0,0.7
756549,756550,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-02-06,5495.0,0.4
756550,756551,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-03-06,5570.0,4.8
756551,756552,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-06-06,5755.0,2.0
756552,756553,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-07-06,5900.0,4.4
756553,756554,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-08-06,5975.0,6.6
756554,756555,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-09-06,9305.0,4.5
756555,756556,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-10-06,6200.0,2.8
756556,756557,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-06-13,6200.0,1.7
756557,756558,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-06-14,6255.0,0.8
756558,756559,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-06-15,6300.0,0.9
756559,756560,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-06-16,6200.0,1.4
756560,756561,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-06-17,6200.0,5.6
756561,756562,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-06-18,6200.0,0.8
756562,756563,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-06-20,5850.0,0.1
756563,756564,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-06-21,6055.0,0.3
756564,756565,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-06-22,5935.0,1.3
756565,756566,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-06-23,5605.0,0.1
756566,756567,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-06-24,6755.0,1.2
756567,756568,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-06-27,6800.0,1.8
756568,756569,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-06-29,7000.0,0.2
756569,756570,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-06-30,6800.0,3.8
756570,756571,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-01-07,6970.0,5.2
756571,756572,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-02-07,6910.0,2.0
756572,756573,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-05-07,7005.0,0.8
756573,756574,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-06-07,6745.0,0.6
756574,756575,Bengal Gram(Gram),Madhya Pradesh,Dhar,Badnawar,2016-08-07,7475.0,0.8
