,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
921,Soyabean,Patharia,2017-01-21,2850.0,65.0,25.0,clear
922,Soyabean,Damoh,2017-01-25,2855.0,132.0,28.0,clear
923,Soyabean,Patharia,2017-01-25,2850.0,64.0,28.0,clear
924,Soyabean,Damoh,2017-01-30,2825.0,147.0,28.0,clear
925,Soyabean,Damoh,2017-01-31,2810.0,83.0,28.0,clear
926,Soyabean,Patharia,2017-01-31,2850.0,50.0,28.0,clear
927,Soyabean,Damoh,2017-01-02,2805.0,71.0,17.0,clear
928,Soyabean,Patharia,2017-01-02,2800.0,45.0,17.0,clear
929,Soyabean,Damoh,2017-03-02,2830.0,101.0,34.0,clear
930,Soyabean,Patharia,2017-03-02,2800.0,105.0,34.0,clear
931,Soyabean,Damoh,2017-04-02,2830.0,85.0,39.8,clear
932,Soyabean,Patharia,2017-04-02,2900.0,91.0,39.8,clear
933,Soyabean,Damoh,2017-06-02,2825.0,103.0,42.0,clear
934,Soyabean,Damoh,2017-07-02,2820.0,94.0,29.2,clear
935,Soyabean,Patharia,2017-07-02,2700.0,84.0,29.2,clear
936,Soyabean,Damoh,2017-08-02,2795.0,153.0,27.8,clear
937,Soyabean,Hata,2017-08-02,2750.0,1.0,27.8,clear
938,Soyabean,Patharia,2017-08-02,2700.0,104.0,27.8,clear
939,Soyabean,Damoh,2017-09-02,2810.0,172.0,30.6,clear
940,Soyabean,Patharia,2017-09-02,2850.0,136.0,30.6,clear
941,Soyabean,Damoh,2017-02-13,2720.0,155.0,27.0,clear
942,Soyabean,Damoh,2017-02-14,2700.0,90.0,27.6,clear
943,Soyabean,Patharia,2017-02-14,2850.0,116.0,27.6,clear
944,Soyabean,Damoh,2017-02-15,2685.0,101.0,28.4,clear
945,Soyabean,Patharia,2017-02-15,2800.0,108.0,28.4,clear
946,Soyabean,Damoh,2017-02-16,2710.0,100.0,29.4,clear
947,Soyabean,Patharia,2017-02-16,2850.0,89.0,29.4,clear
948,Soyabean,Damoh,2017-02-17,2690.0,57.0,29.6,clear
949,Soyabean,Patharia,2017-02-17,2800.0,82.0,29.6,clear
950,Soyabean,Damoh,2017-02-20,4150.0,71.0,32.6,clear
951,Soyabean,Damoh,2017-02-27,2710.0,88.0,31.8,clear
952,Soyabean,Damoh,2017-05-03,2715.0,57.0,40.6,clear
953,Soyabean,Damoh,2017-03-20,2715.0,81.0,31.6,clear
954,Soyabean,Damoh,2017-04-17,2690.0,29.0,41.6,clear
955,Soyabean,Damoh,2017-04-24,2870.0,48.0,39.0,clear
956,Soyabean,Damoh,2017-05-21,2700.0,7.0,42.0,clear
957,Soyabean,Damoh,2017-05-22,2675.0,26.0,41.0,clear
