,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
348,Groundnut,Rajula,2016-09-06,5238.0,6.0,27.4,clear
349,Groundnut,Savarkundla,2016-09-06,5301.0,20.0,27.4,clear
350,Mustard,Rajula,2016-09-06,3605.0,0.2,27.4,clear
351,Groundnut,Amreli,2016-10-06,5362.5,9.8,27.0,clear
352,Groundnut,Rajula,2016-10-06,5265.0,3.3,27.0,clear
353,Groundnut,Savarkundla,2016-10-06,5342.0,21.5,27.0,clear
354,Mustard,Amreli,2016-10-06,4145.0,0.1,27.0,clear
355,Mustard,Rajula,2016-10-06,4400.0,0.1,27.0,clear
356,Groundnut,Amreli,2016-11-06,5612.5,7.4,22.0,clear
357,Groundnut,Rajula,2016-11-06,5135.0,3.5,22.0,clear
358,Groundnut,Savarkundla,2016-11-06,5185.0,23.0,22.0,clear
359,Mustard,Amreli,2016-11-06,3555.0,0.8,22.0,clear
360,Groundnut,Amreli,2016-06-13,5452.5,9.7,35.4,clear
361,Groundnut,Rajula,2016-06-13,5350.0,3.0,35.4,clear
362,Mustard,Amreli,2016-06-13,3940.0,0.2,35.4,clear
363,Mustard,Rajula,2016-06-13,3973.0,0.2,35.4,clear
364,Soyabean,Amreli,2016-06-13,3645.0,0.7,35.4,clear
365,Groundnut,Amreli,2016-06-14,5037.5,9.0,30.6,clear
366,Groundnut,Rajula,2016-06-14,4518.0,2.1,30.6,clear
367,Groundnut,Savarkundla,2016-06-14,5188.33,22.0,30.6,clear
368,Mustard,Amreli,2016-06-14,3430.0,0.4,30.6,clear
369,Soyabean,Amreli,2016-06-14,3385.0,0.6,30.6,clear
370,Groundnut,Amreli,2016-06-15,5190.0,10.1,35.2,clear
371,Groundnut,Rajula,2016-06-15,5235.0,1.7,35.2,clear
372,Groundnut,Savarkundla,2016-06-15,5265.0,18.5,35.2,clear
373,Groundnut,Amreli,2016-06-17,5227.5,3.3,37.2,clear
374,Groundnut,Rajula,2016-06-17,4368.0,0.6,37.2,clear
375,Groundnut,Savarkundla,2016-06-17,5437.5,10.0,37.2,clear
376,Groundnut,Amreli,2016-06-18,5212.5,6.0,37.2,clear
377,Groundnut,Rajula,2016-06-18,4655.0,1.5,37.2,clear
378,Groundnut,Savarkundla,2016-06-18,5333.33,9.2,37.2,clear
379,Mustard,Amreli,2016-06-18,3305.0,0.1,37.2,clear
