,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
728426,728427,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-04-24,8800.0,0.0
728427,728428,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-04-25,8200.0,0.0
728428,728429,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-04-26,8500.0,0.0
728429,728430,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-04-27,8500.0,0.0
728430,728431,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-04-28,8600.0,0.0
728431,728432,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-04-29,8500.0,0.0
728432,728433,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-04-30,8500.0,0.0
728433,728434,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-02-05,8600.0,0.0
728434,728435,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-03-05,8600.0,0.0
728435,728436,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-04-05,8500.0,0.0
728436,728437,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-05-05,8600.0,0.0
728437,728438,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-06-05,8500.0,0.0
728438,728439,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-07-05,8400.0,0.0
728439,728440,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-08-05,8500.0,0.0
728440,728441,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-09-05,8500.0,0.0
728441,728442,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-10-05,8500.0,0.0
728442,728443,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-11-05,8600.0,0.0
728443,728444,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-12-05,8600.0,0.0
728444,728445,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-05-13,8500.0,0.0
728445,728446,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-05-14,8500.0,0.0
728446,728447,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-05-15,8500.0,0.0
728447,728448,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-05-16,8500.0,0.0
728448,728449,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-05-17,8500.0,0.0
728449,728450,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-05-18,8500.0,0.0
728450,728451,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-05-19,8500.0,0.0
728451,728452,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-05-20,8600.0,0.0
728452,728453,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-05-21,8600.0,0.0
728453,728454,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-05-22,8500.0,0.0
728454,728455,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-05-23,8500.0,0.0
728455,728456,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-05-24,8500.0,0.0
728456,728457,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-05-25,8400.0,0.0
728457,728458,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-05-26,8200.0,0.0
728458,728459,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-05-27,8200.0,0.0
728459,728460,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-05-28,8200.0,0.0
728460,728461,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-05-29,8200.0,0.0
728461,728462,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-05-30,8200.0,0.0
728462,728463,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-05-31,8200.0,0.0
728463,728464,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-01-06,8200.0,0.0
728464,728465,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-02-06,8200.0,0.0
728465,728466,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-03-06,8000.0,0.0
728466,728467,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-04-06,8000.0,0.0
728467,728468,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-07-06,8200.0,0.0
728468,728469,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-08-06,8000.0,0.0
728469,728470,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-09-06,8000.0,0.0
728470,728471,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-10-06,8000.0,0.0
728471,728472,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-11-06,8200.0,0.0
728472,728473,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-12-06,8200.0,0.0
728473,728474,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-06-13,8000.0,0.0
728474,728475,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-06-14,8200.0,0.0
728475,728476,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-06-15,8200.0,0.0
728476,728477,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-06-16,8000.0,0.0
728477,728478,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-06-17,8000.0,0.0
728478,728479,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-06-18,8200.0,0.0
728479,728480,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-06-19,8000.0,0.0
728480,728481,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-06-20,8000.0,0.0
728481,728482,Arhar (Tur/Red Gram),Telangana,Adilabad,Asifabad,2016-06-21,8000.0,0.0
