,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
279,Groundnut,Bowenpally,2013-01-02,2000.0,5.5,33.0,clear
280,Groundnut,Bowenpally,2013-02-02,1800.0,1.6,28.2,clear
281,Groundnut,Bowenpally,2013-05-02,2000.0,0.7,41.2,clear
282,Groundnut,Bowenpally,2013-07-02,1800.0,2.3,32.4,clear
283,Groundnut,Bowenpally,2013-08-02,1800.0,3.5,29.2,clear
284,Groundnut,Bowenpally,2013-09-02,1600.0,1.5,30.6,clear
285,Groundnut,Bowenpally,2013-11-02,1800.0,1.8,29.6,clear
286,Groundnut,Bowenpally,2013-12-02,2000.0,2.7,27.8,clear
287,Groundnut,Bowenpally,2013-02-14,1500.0,3.1,32.0,clear
288,Groundnut,Bowenpally,2013-02-15,1500.0,1.4,32.4,clear
289,Groundnut,Bowenpally,2013-02-16,1500.0,2.1,29.4,clear
290,Groundnut,Bowenpally,2013-02-17,1500.0,2.0,29.4,clear
291,Groundnut,Bowenpally,2013-02-18,1500.0,2.1,29.6,clear
292,Groundnut,Bowenpally,2013-02-19,1800.0,5.9,30.6,clear
293,Groundnut,Bowenpally,2013-02-20,1800.0,3.0,30.6,clear
294,Groundnut,Bowenpally,2013-02-21,1600.0,3.3,30.0,clear
295,Groundnut,Bowenpally,2013-02-23,1300.0,2.0,32.6,clear
296,Groundnut,Bowenpally,2013-02-24,1600.0,3.8,32.6,clear
297,Groundnut,Bowenpally,2013-02-25,1800.0,4.3,32.4,clear
298,Groundnut,Bowenpally,2013-02-26,2000.0,2.3,33.4,clear
299,Groundnut,Bowenpally,2013-02-27,1300.0,2.8,34.2,clear
300,Groundnut,Bowenpally,2013-02-28,2000.0,3.0,34.2,clear
301,Groundnut,Bowenpally,2013-02-03,1600.0,3.6,30.0,clear
302,Groundnut,Bowenpally,2013-03-03,1500.0,3.5,34.0,clear
303,Groundnut,Bowenpally,2013-04-03,1800.0,3.7,34.2,clear
304,Groundnut,Bowenpally,2013-06-03,1600.0,2.5,35.2,clear
305,Groundnut,Bowenpally,2013-07-03,1600.0,3.7,29.8,clear
306,Groundnut,Bowenpally,2013-08-03,1800.0,3.6,30.6,clear
307,Groundnut,Bowenpally,2013-09-03,1500.0,2.0,30.8,rain
308,Groundnut,Bowenpally,2013-12-03,2000.0,0.8,27.4,clear
309,Groundnut,Bowenpally,2013-03-13,2000.0,1.5,37.0,clear
310,Groundnut,Bowenpally,2013-03-14,2000.0,3.4,34.8,clear
311,Groundnut,Bowenpally,2013-03-15,2000.0,3.0,34.0,clear
312,Groundnut,Bowenpally,2013-03-16,2000.0,3.2,33.0,clear
313,Groundnut,Bowenpally,2013-03-17,2000.0,3.0,34.0,clear
314,Groundnut,Bowenpally,2013-03-18,2000.0,3.2,34.4,clear
315,Groundnut,Bowenpally,2013-03-19,2200.0,2.6,35.2,clear
316,Groundnut,Bowenpally,2013-03-20,1800.0,,35.6,clear
317,Groundnut,Bowenpally,2013-03-21,2000.0,,37.0,clear
318,Groundnut,Bowenpally,2013-03-22,2000.0,,37.6,clear
319,Groundnut,Bowenpally,2013-03-23,1800.0,,37.4,clear
320,Groundnut,Bowenpally,2013-03-24,2300.0,,36.4,clear
321,Groundnut,Bowenpally,2013-03-25,2500.0,,38.2,clear
322,Groundnut,Bowenpally,2013-03-26,2000.0,,37.6,clear
323,Groundnut,Bowenpally,2013-03-29,1800.0,,38.0,clear
324,Groundnut,Bowenpally,2013-03-30,2000.0,,36.2,clear
325,Groundnut,Bowenpally,2013-03-31,1800.0,,36.0,rain
326,Groundnut,Bowenpally,2013-01-04,2000.0,,32.6,clear
327,Groundnut,Bowenpally,2013-02-04,2000.0,,29.8,clear
328,Groundnut,Bowenpally,2013-03-04,1500.0,,34.0,clear
329,Groundnut,Bowenpally,2013-04-04,2000.0,,37.2,clear
330,Groundnut,Bowenpally,2013-05-04,1800.0,,41.6,clear
331,Groundnut,Bowenpally,2013-06-04,1800.0,,33.8,clear
332,Groundnut,Bowenpally,2013-07-04,1800.0,,29.8,clear
333,Groundnut,Bowenpally,2013-08-04,1800.0,,30.0,clear
334,Groundnut,Bowenpally,2013-09-04,2000.0,,30.4,clear
335,Groundnut,Bowenpally,2013-10-04,2000.0,,30.2,clear
336,Groundnut,Bowenpally,2013-04-13,2000.0,,37.8,clear
337,Groundnut,Bowenpally,2013-04-14,2000.0,,35.0,clear
338,Groundnut,Bowenpally,2013-04-15,1800.0,,39.4,clear
339,Groundnut,Bowenpally,2013-04-17,1800.0,,39.4,clear
340,Groundnut,Bowenpally,2013-04-21,1600.0,,33.8,clear
341,Groundnut,Bowenpally,2013-04-22,1800.0,,36.2,clear
342,Groundnut,Bowenpally,2013-04-23,1800.0,,35.0,rain
343,Groundnut,Bowenpally,2013-04-24,1800.0,,33.6,clear
344,Groundnut,Bowenpally,2013-04-25,1500.0,,34.6,clear
345,Groundnut,Bowenpally,2013-04-26,1800.0,,36.2,clear
346,Groundnut,Bowenpally,2013-04-27,1800.0,,37.8,clear
347,Groundnut,Bowenpally,2013-04-28,1800.0,,39.8,clear
348,Groundnut,Bowenpally,2013-04-29,2000.0,,40.0,clear
349,Groundnut,Bowenpally,2013-04-30,1800.0,,39.8,clear
350,Groundnut,Bowenpally,2013-02-05,1800.0,,30.8,clear
351,Groundnut,Bowenpally,2013-03-05,1800.0,,31.4,clear
352,Groundnut,Bowenpally,2013-05-05,1800.0,,39.4,clear
353,Groundnut,Bowenpally,2013-06-05,1600.0,,36.2,clear
354,Groundnut,Bowenpally,2013-07-05,1800.0,,32.2,clear
355,Groundnut,Bowenpally,2013-08-05,1800.0,,24.6,rain
356,Groundnut,Bowenpally,2013-10-05,1800.0,,29.6,clear
357,Groundnut,Bowenpally,2013-11-05,2000.0,,27.8,clear
358,Groundnut,Bowenpally,2013-12-05,1800.0,,28.2,clear
359,Groundnut,Bowenpally,2013-05-13,1800.0,,39.8,clear
360,Groundnut,Bowenpally,2013-05-14,2000.0,,40.6,clear
361,Groundnut,Bowenpally,2013-05-15,1800.0,,39.2,clear
362,Groundnut,Bowenpally,2013-05-16,1800.0,,41.0,clear
363,Groundnut,Bowenpally,2013-05-17,1800.0,,39.6,clear
364,Groundnut,Bowenpally,2013-05-18,1800.0,,42.4,clear
365,Groundnut,Bowenpally,2013-05-19,1800.0,,38.4,clear
366,Groundnut,Bowenpally,2013-05-20,1800.0,,41.2,clear
