,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
519,Black Gram (Urd Beans),Gogamba(Similiya),2017-10-01,4575.0,0.0,37.2,clear
520,Arhar (Tur/Red Gram),Gogamba,2017-12-01,4625.0,1.2,30.6,clear
521,Black Gram (Urd Beans),Gogamba,2017-12-01,4575.0,0.0,30.6,clear
522,Arhar (Tur/Red Gram),Gogamba,2017-01-13,4650.0,1.0,25.6,clear
523,Black Gram (Urd Beans),Gogamba,2017-01-13,4575.0,0.0,25.6,clear
524,Arhar (Tur/Red Gram),Gogamba,2017-01-16,4625.0,1.4,28.2,clear
525,Arhar (Tur/Red Gram),Gogamba(Similiya),2017-01-16,4625.0,0.0,28.2,clear
526,Black Gram (Urd Beans),Gogamba(Similiya),2017-01-16,4575.0,0.0,28.2,clear
527,Arhar (Tur/Red Gram),Gogamba,2017-01-17,4625.0,1.7,26.4,clear
528,Arhar (Tur/Red Gram),Gogamba(Similiya),2017-01-17,4625.0,0.5,26.4,clear
529,Black Gram (Urd Beans),Gogamba(Similiya),2017-01-17,4575.0,0.0,26.4,clear
530,Arhar (Tur/Red Gram),Gogamba,2017-01-18,4625.0,1.4,26.4,clear
531,Arhar (Tur/Red Gram),Gogamba,2017-01-19,4650.0,0.0,24.0,clear
532,Arhar (Tur/Red Gram),Gogamba(Similiya),2017-01-19,4625.0,0.0,24.0,clear
533,Arhar (Tur/Red Gram),Gogamba,2017-01-20,4650.0,2.2,28.2,clear
534,Arhar (Tur/Red Gram),Gogamba,2017-01-23,4700.0,2.0,33.8,clear
535,Arhar (Tur/Red Gram),Gogamba(Similiya),2017-01-23,4650.0,1.0,33.8,clear
536,Arhar (Tur/Red Gram),Gogamba,2017-01-24,4650.0,1.7,33.8,clear
537,Arhar (Tur/Red Gram),Gogamba(Similiya),2017-01-24,4625.0,0.0,33.8,clear
538,Arhar (Tur/Red Gram),Gogamba,2017-01-25,4700.0,0.5,33.2,clear
539,Arhar (Tur/Red Gram),Gogamba(Similiya),2017-01-25,4650.0,0.2,33.2,clear
540,Arhar (Tur/Red Gram),Gogamba,2017-01-27,4700.0,1.0,26.6,clear
541,Arhar (Tur/Red Gram),Gogamba,2017-01-30,4625.0,1.7,31.4,clear
542,Arhar (Tur/Red Gram),Gogamba(Similiya),2017-01-30,4625.0,0.4,31.4,clear
543,Arhar (Tur/Red Gram),Gogamba,2017-01-31,4650.0,2.1,30.8,clear
544,Arhar (Tur/Red Gram),Gogamba(Similiya),2017-01-31,4625.0,0.0,30.8,clear
545,Arhar (Tur/Red Gram),Gogamba,2017-02-02,4650.0,2.6,33.6,clear
546,Arhar (Tur/Red Gram),Gogamba,2017-03-02,4650.0,1.5,36.2,clear
547,Arhar (Tur/Red Gram),Gogamba(Similiya),2017-03-02,4625.0,0.0,36.2,clear
548,Arhar (Tur/Red Gram),Gogamba,2017-06-02,4650.0,3.2,40.6,clear
549,Arhar (Tur/Red Gram),Gogamba(Similiya),2017-06-02,4625.0,0.0,40.6,clear
550,Arhar (Tur/Red Gram),Gogamba,2017-07-02,4650.0,2.2,31.6,clear
551,Arhar (Tur/Red Gram),Gogamba(Similiya),2017-07-02,4625.0,0.0,31.6,clear
552,Arhar (Tur/Red Gram),Gogamba,2017-08-02,4700.0,3.0,30.4,rain
553,Arhar (Tur/Red Gram),Gogamba,2017-09-02,4650.0,2.1,31.4,clear
554,Arhar (Tur/Red Gram),Gogamba(Similiya),2017-09-02,4625.0,0.0,31.4,clear
555,Arhar (Tur/Red Gram),Gogamba,2017-02-14,4650.0,2.5,33.2,clear
556,Arhar (Tur/Red Gram),Gogamba(Similiya),2017-02-14,4625.0,0.0,33.2,clear
557,Arhar (Tur/Red Gram),Gogamba,2017-02-15,4650.0,3.5,34.4,clear
558,Arhar (Tur/Red Gram),Gogamba(Similiya),2017-02-15,4625.0,0.7,34.4,clear
559,Arhar (Tur/Red Gram),Gogamba,2017-02-16,4625.0,0.0,34.8,clear
560,Arhar (Tur/Red Gram),Gogamba(Similiya),2017-02-16,5050.0,0.0,34.8,clear
561,Arhar (Tur/Red Gram),Gogamba,2017-02-17,4625.0,0.0,35.4,clear
562,Arhar (Tur/Red Gram),Gogamba(Similiya),2017-02-17,4625.0,0.0,35.4,clear
563,Arhar (Tur/Red Gram),Gogamba,2017-02-22,4650.0,2.4,29.4,clear
564,Arhar (Tur/Red Gram),Gogamba(Similiya),2017-02-22,4650.0,0.0,29.4,clear
565,Arhar (Tur/Red Gram),Gogamba,2017-02-23,4650.0,0.0,31.4,clear
566,Arhar (Tur/Red Gram),Gogamba,2017-02-03,4625.0,0.0,35.2,clear
567,Arhar (Tur/Red Gram),Gogamba(Similiya),2017-02-03,4625.0,0.0,35.2,clear
