,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
249,Bengal Gram(Gram),Latehar,2015-01-18,4600.0,0.0,16.4,clear
250,Lentil(Masur),Latehar,2015-01-18,6900.0,0.0,16.4,clear
251,Arhar (Tur/Red Gram),Latehar,2015-01-19,6800.0,0.0,21.6,clear
252,Bengal Gram(Gram),Latehar,2015-01-19,4800.0,0.0,21.6,clear
253,Lentil(Masur),Latehar,2015-01-19,6900.0,0.0,21.6,clear
254,Arhar (Tur/Red Gram),Latehar,2015-01-20,6800.0,0.0,23.8,clear
255,Bengal Gram(Gram),Latehar,2015-01-20,4600.0,0.0,23.8,clear
256,Lentil(Masur),Latehar,2015-01-20,6900.0,0.0,23.8,clear
257,Arhar (Tur/Red Gram),Latehar,2015-01-21,6800.0,0.0,25.2,clear
258,Bengal Gram(Gram),Latehar,2015-01-21,4600.0,0.0,25.2,clear
259,Lentil(Masur),Latehar,2015-01-21,6900.0,0.0,25.2,clear
260,Arhar (Tur/Red Gram),Latehar,2015-01-22,6800.0,0.0,27.4,clear
261,Bengal Gram(Gram),Latehar,2015-01-22,4600.0,0.0,27.4,clear
262,Lentil(Masur),Latehar,2015-01-22,6900.0,0.0,27.4,clear
263,Arhar (Tur/Red Gram),Latehar,2015-01-24,6800.0,0.0,25.8,clear
264,Bengal Gram(Gram),Latehar,2015-01-24,4600.0,0.0,25.8,clear
265,Lentil(Masur),Latehar,2015-01-24,6900.0,0.0,25.8,clear
266,Arhar (Tur/Red Gram),Latehar,2015-01-25,6800.0,0.0,25.6,clear
267,Bengal Gram(Gram),Latehar,2015-01-25,4600.0,0.0,25.6,clear
268,Lentil(Masur),Latehar,2015-01-25,6900.0,0.0,25.6,clear
269,Arhar (Tur/Red Gram),Latehar,2015-01-26,6800.0,0.0,26.2,clear
270,Bengal Gram(Gram),Latehar,2015-01-26,4600.0,0.0,26.2,clear
271,Lentil(Masur),Latehar,2015-01-26,6900.0,0.0,26.2,clear
272,Arhar (Tur/Red Gram),Latehar,2015-01-27,6800.0,0.0,25.6,clear
273,Bengal Gram(Gram),Latehar,2015-01-27,4600.0,0.0,25.6,clear
274,Lentil(Masur),Latehar,2015-01-27,6900.0,0.0,25.6,clear
275,Arhar (Tur/Red Gram),Latehar,2015-01-28,6800.0,0.0,25.0,clear
276,Bengal Gram(Gram),Latehar,2015-01-28,4600.0,0.0,25.0,clear
277,Lentil(Masur),Latehar,2015-01-28,6900.0,0.0,25.0,clear
278,Arhar (Tur/Red Gram),Latehar,2015-01-29,6800.0,0.0,20.2,clear
279,Bengal Gram(Gram),Latehar,2015-01-29,4600.0,0.0,20.2,clear
280,Lentil(Masur),Latehar,2015-01-29,6900.0,0.0,20.2,clear
281,Arhar (Tur/Red Gram),Latehar,2015-01-31,6800.0,0.0,23.6,clear
282,Bengal Gram(Gram),Latehar,2015-01-31,4600.0,0.0,23.6,clear
283,Lentil(Masur),Latehar,2015-01-31,6900.0,0.0,23.6,clear
284,Arhar (Tur/Red Gram),Latehar,2015-01-02,6800.0,0.0,22.4,clear
285,Bengal Gram(Gram),Latehar,2015-01-02,4600.0,0.0,22.4,clear
286,Lentil(Masur),Latehar,2015-01-02,6900.0,0.0,22.4,clear
287,Arhar (Tur/Red Gram),Latehar,2015-02-02,6800.0,0.0,28.0,clear
288,Bengal Gram(Gram),Latehar,2015-02-02,4600.0,0.0,28.0,clear
289,Lentil(Masur),Latehar,2015-02-02,6900.0,0.0,28.0,clear
290,Arhar (Tur/Red Gram),Latehar,2015-03-02,6800.0,0.0,20.2,clear
291,Bengal Gram(Gram),Latehar,2015-03-02,4600.0,0.0,20.2,clear
292,Lentil(Masur),Latehar,2015-03-02,6900.0,0.0,20.2,clear
293,Arhar (Tur/Red Gram),Latehar,2015-04-02,6800.0,0.0,39.0,clear
294,Bengal Gram(Gram),Latehar,2015-04-02,4600.0,0.0,39.0,clear
295,Lentil(Masur),Latehar,2015-04-02,6900.0,0.0,39.0,clear
296,Arhar (Tur/Red Gram),Latehar,2015-05-02,6800.0,0.0,41.0,clear
297,Bengal Gram(Gram),Latehar,2015-05-02,4600.0,0.0,41.0,clear
298,Lentil(Masur),Latehar,2015-05-02,6900.0,0.0,41.0,clear
299,Arhar (Tur/Red Gram),Latehar,2015-07-02,6800.0,0.0,34.8,clear
300,Bengal Gram(Gram),Latehar,2015-07-02,4600.0,0.0,34.8,clear
301,Lentil(Masur),Latehar,2015-07-02,6900.0,0.0,34.8,clear
302,Arhar (Tur/Red Gram),Latehar,2015-08-02,6800.0,0.0,26.2,clear
303,Bengal Gram(Gram),Latehar,2015-08-02,4600.0,0.0,26.2,clear
304,Lentil(Masur),Latehar,2015-08-02,6900.0,0.0,26.2,clear
305,Arhar (Tur/Red Gram),Latehar,2015-09-02,6800.0,0.0,33.2,clear
306,Arhar (Tur/Red Gram),Latehar,2015-10-02,6800.0,0.0,35.0,clear
307,Bengal Gram(Gram),Latehar,2015-10-02,4600.0,0.0,35.0,clear
308,Lentil(Masur),Latehar,2015-10-02,6900.0,0.0,35.0,clear
309,Arhar (Tur/Red Gram),Latehar,2015-11-02,6800.0,0.0,30.8,clear
310,Bengal Gram(Gram),Latehar,2015-11-02,4600.0,0.0,30.8,clear
311,Lentil(Masur),Latehar,2015-11-02,6900.0,0.0,30.8,clear
312,Arhar (Tur/Red Gram),Latehar,2015-12-02,6800.0,0.0,30.6,rain
313,Bengal Gram(Gram),Latehar,2015-12-02,4600.0,0.0,30.6,rain
314,Lentil(Masur),Latehar,2015-12-02,6900.0,0.0,30.6,rain
315,Arhar (Tur/Red Gram),Latehar,2015-02-14,6800.0,0.0,29.2,clear
316,Bengal Gram(Gram),Latehar,2015-02-14,4600.0,0.0,29.2,clear
317,Lentil(Masur),Latehar,2015-02-14,6900.0,0.0,29.2,clear
318,Arhar (Tur/Red Gram),Latehar,2015-02-15,6800.0,0.0,32.6,clear
319,Bengal Gram(Gram),Latehar,2015-02-15,4600.0,0.0,32.6,clear
320,Lentil(Masur),Latehar,2015-02-15,6900.0,0.0,32.6,clear
321,Arhar (Tur/Red Gram),Latehar,2015-02-16,6800.0,0.0,30.6,clear
322,Bengal Gram(Gram),Latehar,2015-02-16,4600.0,0.0,30.6,clear
323,Lentil(Masur),Latehar,2015-02-16,6900.0,0.0,30.6,clear
324,Arhar (Tur/Red Gram),Latehar,2015-02-17,6800.0,0.0,30.6,clear
325,Bengal Gram(Gram),Latehar,2015-02-17,4600.0,0.0,30.6,clear
326,Lentil(Masur),Latehar,2015-02-17,6900.0,0.0,30.6,clear
327,Arhar (Tur/Red Gram),Latehar,2015-02-18,6800.0,0.0,33.4,clear
