,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
832,Bengal Gram(Gram),Neem Ka Thana,2017-10-17,4800.0,0.2,33.6,clear
833,Bengal Gram(Gram),Sri Madhopur,2017-10-17,4820.0,2.6,33.6,clear
834,Green Gram (Moong),Fatehpur,2017-10-17,4515.0,4.0,33.6,clear
835,Green Gram (Moong),Sikar,2017-10-17,4300.0,1.8,33.6,clear
836,Green Gram (Moong),Sri Madhopur,2017-10-17,3850.0,2.1,33.6,clear
837,Bengal Gram(Gram),Neem Ka Thana,2017-10-25,4608.0,0.2,17.6,clear
838,Bengal Gram(Gram),Sri Madhopur,2017-10-25,4730.0,1.9,17.6,clear
839,Green Gram (Moong),Fatehpur,2017-10-25,4450.0,12.5,17.6,clear
840,Green Gram (Moong),Sri Madhopur,2017-10-25,4000.0,1.5,17.6,clear
841,Bengal Gram(Gram),Sikar,2017-04-01,6500.0,0.3,36.4,clear
842,Green Gram (Moong),Fatehpur,2017-04-01,4325.0,3.6,36.4,clear
843,Green Gram (Moong),Sikar,2017-04-01,4275.0,1.1,36.4,clear
844,Green Gram (Moong),Sri Madhopur,2017-04-01,4125.0,0.4,36.4,clear
845,Bengal Gram(Gram),Sikar,2017-05-01,6400.0,0.6,37.0,clear
846,Bengal Gram(Gram),Sri Madhopur,2017-05-01,5700.0,0.1,37.0,clear
847,Green Gram (Moong),Fatehpur,2017-05-01,4325.0,4.5,37.0,clear
848,Green Gram (Moong),Sikar,2017-05-01,4224.0,2.0,37.0,clear
849,Green Gram (Moong),Sri Madhopur,2017-05-01,4200.0,0.6,37.0,clear
850,Bengal Gram(Gram),Sikar,2017-03-30,5370.0,0.4,25.0,clear
851,Bengal Gram(Gram),Sri Madhopur,2017-03-30,4850.0,1.1,25.0,clear
852,Green Gram (Moong),Fatehpur,2017-03-30,4600.0,25.0,25.0,clear
853,Bengal Gram(Gram),Sikar,2017-06-04,5421.0,19.2,41.6,clear
854,Bengal Gram(Gram),Sri Madhopur,2017-06-04,5252.0,11.2,41.6,clear
855,Green Gram (Moong),Sri Madhopur,2017-06-04,4750.0,0.1,41.6,clear
856,Green Gram (Moong),Surajgarh,2017-06-04,4500.0,25.0,41.6,clear
