,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
1379,Soyabean,Sheopurkalan,2017-06-22,2640.0,1.4,30.2,clear
1380,Soyabean,Vijaypur,2017-06-22,2700.0,17.5,30.2,clear
1381,Mustard,Sheopurkalan,2017-06-23,3195.0,10.4,36.0,clear
1382,Mustard,Vijaypur,2017-06-23,3270.0,2.4,36.0,clear
1383,Soyabean,Sheopurbadod,2017-06-23,2635.0,0.5,36.0,clear
1384,Soyabean,Sheopurkalan,2017-06-23,2269.0,6.9,36.0,clear
1385,Mustard,Sheopurkalan,2017-06-24,3171.0,12.2,31.2,clear
1386,Soyabean,Sheopurbadod,2017-06-24,2565.0,0.6,31.2,clear
1387,Soyabean,Sheopurkalan,2017-06-24,2592.0,1.1,31.2,clear
1388,Mustard,Sheopurkalan,2017-06-27,3205.0,9.1,31.4,clear
1389,Soyabean,Sheopurkalan,2017-06-27,2580.0,3.8,31.4,clear
1390,Mustard,Sheopurkalan,2017-06-28,3210.0,8.0,32.6,clear
1391,Mustard,Vijaypur,2017-06-28,3118.0,9.0,32.6,clear
1392,Soyabean,Sheopurkalan,2017-06-28,2700.0,2.7,32.6,clear
1393,Mustard,Sheopurkalan,2017-06-29,3180.0,6.0,35.0,clear
1394,Mustard,Vijaypur,2017-06-29,3175.0,4.5,35.0,clear
1395,Soyabean,Sheopurkalan,2017-06-29,2530.0,3.1,35.0,clear
1396,Mustard,Sheopurkalan,2017-01-07,3180.0,3.8,21.4,clear
1397,Soyabean,Sheopurkalan,2017-01-07,2500.0,5.8,21.4,clear
1398,Mustard,Sheopurkalan,2017-04-07,3300.0,22.4,35.0,clear
1399,Soyabean,Sheopurbadod,2017-04-07,1800.0,5.0,35.0,clear
1400,Soyabean,Sheopurkalan,2017-04-07,2450.0,18.0,35.0,clear
1401,Mustard,Sheopurkalan,2017-06-07,3300.0,13.0,32.4,clear
1402,Soyabean,Sheopurbadod,2017-06-07,1920.0,5.7,32.4,clear
1403,Soyabean,Sheopurkalan,2017-06-07,2700.0,16.0,32.4,clear
1404,Mustard,Sheopurkalan,2017-07-07,3300.0,14.7,30.8,clear
1405,Mustard,Vijaypur,2017-07-07,3200.0,15.5,30.8,clear
1406,Soyabean,Sheopurbadod,2017-07-07,2651.0,7.2,30.8,clear
1407,Soyabean,Sheopurkalan,2017-07-07,2622.0,34.9,30.8,clear
1408,Mustard,Sheopurkalan,2017-08-07,3300.0,16.0,30.0,clear
1409,Soyabean,Sheopurbadod,2017-08-07,2650.0,4.0,30.0,clear
1410,Soyabean,Sheopurkalan,2017-08-07,2725.0,40.5,30.0,clear
1411,Mustard,Sheopurkalan,2017-10-07,3390.0,11.5,34.4,clear
1412,Soyabean,Sheopurbadod,2017-10-07,2770.0,5.5,34.4,clear
1413,Soyabean,Sheopurkalan,2017-10-07,2720.0,37.6,34.4,clear
1414,Mustard,Sheopurkalan,2017-11-07,3400.0,26.4,29.0,clear
1415,Mustard,Vijaypur,2017-11-07,3230.0,10.0,29.0,clear
1416,Soyabean,Sheopurbadod,2017-11-07,1900.0,5.1,29.0,clear
1417,Soyabean,Sheopurkalan,2017-11-07,2657.0,23.2,29.0,clear
