,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
267,Mustard,Choubepur,2016-12-20,4315.0,5.0,22.0,clear
268,Mustard,Kanpur(Grain),2016-12-20,4175.0,50.0,22.0,clear
269,Mustard,Pukhrayan,2016-12-20,4100.0,2.0,22.0,clear
270,Mustard,Choubepur,2016-12-21,4320.0,4.0,22.0,clear
271,Mustard,Kanpur(Grain),2016-12-21,4100.0,65.0,22.0,clear
272,Mustard,Pukhrayan,2016-12-21,4150.0,1.0,22.0,clear
273,Mustard,Choubepur,2016-12-22,4310.0,3.5,20.0,clear
274,Mustard,Kanpur(Grain),2016-12-22,4125.0,55.0,20.0,clear
275,Mustard,Pukhrayan,2016-12-22,4200.0,1.0,20.0,clear
276,Mustard,Choubepur,2016-12-23,4250.0,5.0,21.0,clear
277,Mustard,Pukhrayan,2016-12-23,4100.0,2.0,21.0,clear
278,Mustard,Choubepur,2016-12-24,4200.0,4.5,21.0,clear
279,Mustard,Pukhrayan,2016-12-24,4150.0,1.5,21.0,clear
280,Mustard,Choubepur,2016-12-26,4175.0,4.0,17.0,clear
281,Mustard,Kanpur(Grain),2016-12-26,4225.0,40.0,17.0,clear
282,Mustard,Choubepur,2016-12-27,4160.0,5.0,20.6,clear
283,Mustard,Kanpur(Grain),2016-12-27,4250.0,45.0,20.6,clear
284,Mustard,Pukhrayan,2016-12-27,4200.0,1.5,20.6,clear
285,Mustard,Choubepur,2016-12-28,4150.0,4.5,12.0,clear
286,Mustard,Kanpur(Grain),2016-12-28,4275.0,40.0,12.0,clear
287,Mustard,Pukhrayan,2016-12-28,4200.0,2.0,12.0,clear
288,Mustard,Choubepur,2016-12-29,4125.0,3.5,14.0,clear
289,Mustard,Kanpur(Grain),2016-12-29,4200.0,50.0,14.0,clear
290,Mustard,Pukhrayan,2016-12-29,4250.0,1.5,14.0,clear
291,Mustard,Jhijhank,2016-05-27,3940.0,17.0,39.6,clear
292,Mustard,Kanpur(Grain),2016-05-27,4150.0,50.0,39.6,clear
293,Mustard,Pukhrayan,2016-05-27,4050.0,2.0,39.6,clear
294,Mustard,Rura,2016-05-27,3940.0,3.0,39.6,clear
295,Mustard,Uttaripura,2016-05-27,4050.0,15.0,39.6,clear
296,Mustard,Jhijhank,2016-06-24,4210.0,10.0,33.0,clear
297,Mustard,Kanpur(Grain),2016-06-24,4280.0,65.0,33.0,clear
298,Mustard,Pukhrayan,2016-06-24,4200.0,5.0,33.0,clear
299,Mustard,Rura,2016-06-24,4210.0,2.8,33.0,clear
300,Mustard,Uttaripura,2016-06-24,4100.0,15.0,33.0,clear
301,Mustard,Varipaal,2016-06-24,4175.0,15.0,33.0,clear
302,Mustard,Jhijhank,2016-09-30,4300.0,15.0,32.4,clear
303,Mustard,Kanpur(Grain),2016-09-30,4375.0,95.0,32.4,clear
304,Mustard,Pukhrayan,2016-09-30,4200.0,3.3,32.4,clear
305,Mustard,Kanpur(Grain),2016-01-01,4365.0,60.0,22.2,clear
306,Mustard,Pukhrayan,2016-01-01,4325.0,1.0,22.2,clear
307,Mustard,Kanpur(Grain),2016-02-01,4350.0,65.0,21.8,clear
308,Mustard,Pukhrayan,2016-02-01,4320.0,1.5,21.8,clear
309,Mustard,Kanpur(Grain),2016-05-01,4375.0,50.0,39.4,clear
310,Mustard,Pukhrayan,2016-05-01,4340.0,1.0,39.4,clear
311,Mustard,Rura,2016-05-01,4290.0,2.8,39.4,clear
312,Mustard,Kanpur(Grain),2016-06-01,4325.0,60.0,40.0,clear
313,Mustard,Pukhrayan,2016-06-01,4340.0,1.5,40.0,clear
314,Mustard,Kanpur(Grain),2016-07-01,4400.0,50.0,33.4,clear
315,Mustard,Pukhrayan,2016-07-01,4350.0,1.0,33.4,clear
316,Mustard,Kanpur(Grain),2016-08-01,4425.0,45.0,30.6,clear
317,Mustard,Pukhrayan,2016-08-01,4360.0,1.0,30.6,clear
318,Mustard,Rura,2016-08-01,4290.0,2.8,30.6,clear
319,Mustard,Kanpur(Grain),2016-09-01,4435.0,42.0,33.0,clear
320,Mustard,Rura,2016-09-01,4300.0,2.4,33.0,clear
321,Mustard,Kanpur(Grain),2016-11-01,4450.0,40.0,28.0,clear
322,Mustard,Rura,2016-11-01,4290.0,2.6,28.0,clear
323,Mustard,Kanpur(Grain),2016-12-01,4465.0,38.0,22.0,clear
324,Mustard,Pukhrayan,2016-12-01,4365.0,1.0,22.0,clear
325,Mustard,Rura,2016-12-01,4300.0,2.5,22.0,clear
326,Mustard,Kanpur(Grain),2016-01-13,4480.0,35.0,22.6,clear
327,Mustard,Pukhrayan,2016-01-13,4360.0,1.5,22.6,clear
328,Mustard,Rura,2016-01-13,4290.0,2.8,22.6,clear
329,Mustard,Kanpur(Grain),2016-01-14,4500.0,30.0,23.4,clear
330,Mustard,Pukhrayan,2016-01-14,4365.0,1.0,23.4,clear
331,Mustard,Rura,2016-01-14,4300.0,2.6,23.4,clear
332,Mustard,Kanpur(Grain),2016-01-15,4500.0,35.0,19.4,clear
333,Mustard,Pukhrayan,2016-01-15,4370.0,1.0,19.4,clear
334,Mustard,Rura,2016-01-15,4300.0,2.0,19.4,clear
335,Mustard,Kanpur(Grain),2016-01-16,4520.0,30.0,17.4,clear
336,Mustard,Pukhrayan,2016-01-16,4350.0,2.0,17.4,clear
337,Mustard,Rura,2016-01-16,4290.0,2.5,17.4,clear
338,Mustard,Kanpur(Grain),2016-01-18,4460.0,35.0,17.4,clear
339,Mustard,Rura,2016-01-18,4280.0,2.6,17.4,clear
340,Mustard,Kanpur(Grain),2016-01-19,4450.0,45.0,12.0,clear
341,Mustard,Pukhrayan,2016-01-19,4350.0,1.5,12.0,clear
