,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
238,Mustard,Azamgarh,2016-06-25,4050.0,6.0,30.4,clear
239,Groundnut,Azamgarh,2016-06-27,6250.0,1.8,35.0,clear
240,Mustard,Azamgarh,2016-06-27,4030.0,7.0,35.0,clear
241,Groundnut,Azamgarh,2016-06-28,6270.0,2.5,36.4,clear
242,Mustard,Azamgarh,2016-06-28,4030.0,7.0,36.4,clear
243,Groundnut,Azamgarh,2016-06-29,6275.0,0.0,37.0,clear
244,Mustard,Azamgarh,2016-06-29,4085.0,10.0,37.0,clear
245,Groundnut,Azamgarh,2016-06-30,6280.0,2.5,37.0,clear
246,Mustard,Azamgarh,2016-06-30,4090.0,12.0,37.0,clear
247,Groundnut,Azamgarh,2016-01-07,6295.0,0.0,23.4,clear
248,Mustard,Azamgarh,2016-01-07,4070.0,0.0,23.4,clear
249,Groundnut,Azamgarh,2016-02-07,6300.0,0.0,24.0,clear
250,Mustard,Azamgarh,2016-02-07,4085.0,12.5,24.0,clear
251,Groundnut,Azamgarh,2016-04-07,6350.0,13.0,36.0,clear
252,Mustard,Azamgarh,2016-04-07,4100.0,13.5,36.0,clear
253,Groundnut,Azamgarh,2016-05-07,6350.0,0.0,36.0,clear
254,Mustard,Azamgarh,2016-05-07,4130.0,12.0,36.0,clear
255,Groundnut,Azamgarh,2016-06-07,6380.0,2.0,34.0,clear
256,Mustard,Azamgarh,2016-06-07,4120.0,0.0,34.0,clear
257,Groundnut,Azamgarh,2016-08-07,6380.0,0.0,29.4,clear
258,Groundnut,Azamgarh,2016-09-07,6900.0,12.0,27.0,clear
259,Mustard,Azamgarh,2016-09-07,4150.0,10.0,27.0,clear
260,Groundnut,Azamgarh,2016-11-07,6950.0,10.0,24.0,clear
261,Mustard,Azamgarh,2016-11-07,4180.0,10.0,24.0,clear
262,Mustard,Azamgarh,2016-05-02,4150.0,12.0,37.6,clear
