,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
714907,714908,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-01-18,8500.0,6.0
714908,714909,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-01-19,8300.0,5.0
714909,714910,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-01-20,7600.0,10.0
714910,714911,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-01-21,7600.0,5.0
714911,714912,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-01-23,7650.0,13.0
714912,714913,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-01-25,7600.0,12.0
714913,714914,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-01-27,7800.0,12.0
714914,714915,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-01-29,7900.0,16.0
714915,714916,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-01-30,7800.0,28.0
714916,714917,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-01-02,7270.0,5.0
714917,714918,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-02-02,7050.0,3.0
714918,714919,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-03-02,7080.0,11.0
714919,714920,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-04-02,7050.0,11.0
714920,714921,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-05-02,7100.0,11.0
714921,714922,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-06-02,7000.0,7.0
714922,714923,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-08-02,7160.0,8.0
714923,714924,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-09-02,7200.0,5.0
714924,714925,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-10-02,7200.0,5.0
714925,714926,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-11-02,7150.0,10.0
714926,714927,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-02-13,7150.0,16.0
714927,714928,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-02-15,7150.0,5.0
714928,714929,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-02-16,7000.0,4.0
714929,714930,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-02-17,7100.0,18.0
714930,714931,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-02-20,6850.0,9.0
714931,714932,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-01-03,6650.0,22.0
714932,714933,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-02-03,6700.0,4.0
714933,714934,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-04-03,7200.0,18.0
714934,714935,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-09-03,7000.0,2.0
714935,714936,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-11-03,7300.0,16.0
714936,714937,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-03-17,7150.0,8.0
714937,714938,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-03-19,7400.0,12.0
714938,714939,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-03-23,6850.0,10.0
714939,714940,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-03-26,7300.0,12.0
714940,714941,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-03-31,7300.0,34.0
714941,714942,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-02-04,8000.0,21.0
714942,714943,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-05-04,7500.0,1.0
714943,714944,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-09-04,8500.0,21.0
714944,714945,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-11-04,7100.0,16.0
714945,714946,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-12-04,7200.0,11.0
714946,714947,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-04-23,7900.0,17.0
714947,714948,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-05-28,6600.0,4.0
714948,714949,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-04-06,6500.0,2.0
714949,714950,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-02-07,8000.0,17.0
714950,714951,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-07-20,8000.0,1.0
714951,714952,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-08-22,7000.0,1.0
714952,714953,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-09-09,7000.0,16.0
714953,714954,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-12-09,6000.0,17.0
714954,714955,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-09-16,6500.0,92.0
714955,714956,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-10-10,6500.0,17.0
714956,714957,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-10-21,6500.0,1.0
714957,714958,Arhar (Tur/Red Gram),Maharashtra,Gadchiroli,Aheri,2016-10-26,7500.0,16.0
