,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
82,Arhar (Tur/Red Gram),Sainthia,2016-02-15,16000.0,13.1,30.2,clear
83,Black Gram (Urd Beans),Sainthia,2016-02-15,10300.0,15.85,30.2,clear
84,Arhar (Tur/Red Gram),Sainthia,2016-02-16,15850.0,13.5,31.0,clear
85,Black Gram (Urd Beans),Sainthia,2016-02-16,10400.0,15.5,31.0,clear
86,Arhar (Tur/Red Gram),Sainthia,2016-02-17,15800.0,14.0,30.8,clear
87,Black Gram (Urd Beans),Sainthia,2016-02-17,10440.0,15.3,30.8,clear
88,Arhar (Tur/Red Gram),Sainthia,2016-02-18,15600.0,14.6,32.2,clear
89,Black Gram (Urd Beans),Sainthia,2016-02-18,10500.0,15.1,32.2,clear
90,Arhar (Tur/Red Gram),Sainthia,2016-02-19,15300.0,15.0,35.0,clear
91,Black Gram (Urd Beans),Sainthia,2016-02-19,10650.0,14.8,35.0,clear
92,Arhar (Tur/Red Gram),Sainthia,2016-02-22,14500.0,16.2,30.6,clear
93,Black Gram (Urd Beans),Sainthia,2016-02-22,11000.0,14.15,30.6,clear
94,Arhar (Tur/Red Gram),Sainthia,2016-02-23,14500.0,16.4,30.8,clear
95,Black Gram (Urd Beans),Sainthia,2016-02-23,11000.0,14.1,30.8,clear
96,Arhar (Tur/Red Gram),Sainthia,2016-02-25,14000.0,17.0,29.4,clear
97,Black Gram (Urd Beans),Sainthia,2016-02-25,11100.0,14.0,29.4,clear
98,Arhar (Tur/Red Gram),Sainthia,2016-02-26,14000.0,17.1,28.4,clear
99,Black Gram (Urd Beans),Sainthia,2016-02-26,11100.0,14.0,28.4,clear
100,Arhar (Tur/Red Gram),Sainthia,2016-02-27,14000.0,17.0,29.4,clear
101,Black Gram (Urd Beans),Sainthia,2016-02-27,11200.0,13.8,29.4,clear
102,Arhar (Tur/Red Gram),Sainthia,2016-02-28,14000.0,16.8,30.6,rain
103,Black Gram (Urd Beans),Sainthia,2016-02-28,11220.0,13.6,30.6,rain
104,Arhar (Tur/Red Gram),Sainthia,2016-06-03,14300.0,15.7,36.2,clear
105,Arhar (Tur/Red Gram),Sainthia,2016-07-03,14400.0,15.4,32.2,rain
106,Arhar (Tur/Red Gram),Sainthia,2016-09-03,14400.0,15.2,34.0,rain
107,Black Gram (Urd Beans),Sainthia,2016-09-03,11400.0,13.15,34.0,rain
108,Arhar (Tur/Red Gram),Sainthia,2016-10-03,14500.0,15.0,35.8,clear
109,Black Gram (Urd Beans),Sainthia,2016-10-03,11450.0,13.0,35.8,clear
110,Arhar (Tur/Red Gram),Sainthia,2016-11-03,14400.0,15.5,33.4,clear
111,Black Gram (Urd Beans),Sainthia,2016-11-03,11400.0,13.5,33.4,clear
112,Arhar (Tur/Red Gram),Sainthia,2016-12-03,14440.0,15.2,29.6,clear
113,Black Gram (Urd Beans),Sainthia,2016-12-03,11420.0,13.25,29.6,clear
114,Arhar (Tur/Red Gram),Sainthia,2016-03-13,14460.0,14.95,28.6,clear
115,Black Gram (Urd Beans),Sainthia,2016-03-13,11440.0,13.0,28.6,clear
116,Arhar (Tur/Red Gram),Sainthia,2016-03-14,14500.0,14.7,28.8,clear
117,Black Gram (Urd Beans),Sainthia,2016-03-14,11450.0,13.0,28.8,clear
118,Arhar (Tur/Red Gram),Sainthia,2016-03-15,14550.0,14.3,33.4,clear
119,Black Gram (Urd Beans),Sainthia,2016-03-15,11420.0,13.4,33.4,clear
120,Arhar (Tur/Red Gram),Sainthia,2016-03-16,14600.0,13.9,34.0,clear
121,Black Gram (Urd Beans),Sainthia,2016-03-16,11380.0,14.0,34.0,clear
122,Arhar (Tur/Red Gram),Sainthia,2016-03-17,14550.0,14.0,33.4,clear
123,Black Gram (Urd Beans),Sainthia,2016-03-17,11450.0,13.5,33.4,clear
124,Arhar (Tur/Red Gram),Sainthia,2016-03-18,14600.0,13.8,35.4,clear
125,Black Gram (Urd Beans),Sainthia,2016-03-18,11480.0,13.5,35.4,clear
126,Arhar (Tur/Red Gram),Sainthia,2016-03-19,14600.0,14.3,35.0,clear
127,Black Gram (Urd Beans),Sainthia,2016-03-19,11500.0,13.1,35.0,clear
128,Arhar (Tur/Red Gram),Sainthia,2016-03-20,14640.0,14.0,35.0,clear
129,Black Gram (Urd Beans),Sainthia,2016-03-20,11370.0,13.5,35.0,clear
130,Arhar (Tur/Red Gram),Sainthia,2016-03-21,14600.0,14.4,37.8,clear
131,Black Gram (Urd Beans),Sainthia,2016-03-21,11350.0,13.8,37.8,clear
132,Arhar (Tur/Red Gram),Sainthia,2016-03-22,14600.0,14.3,36.2,clear
133,Black Gram (Urd Beans),Sainthia,2016-03-22,11000.0,14.5,36.2,clear
134,Arhar (Tur/Red Gram),Sainthia,2016-03-23,14600.0,14.55,34.8,clear
135,Black Gram (Urd Beans),Sainthia,2016-03-23,11000.0,14.7,34.8,clear
136,Arhar (Tur/Red Gram),Sainthia,2016-03-24,14200.0,15.0,36.2,clear
137,Black Gram (Urd Beans),Sainthia,2016-03-24,10900.0,15.2,36.2,clear
138,Arhar (Tur/Red Gram),Sainthia,2016-03-25,14000.0,15.8,34.6,clear
139,Black Gram (Urd Beans),Sainthia,2016-03-25,10750.0,15.5,34.6,clear
140,Arhar (Tur/Red Gram),Sainthia,2016-03-26,13700.0,16.3,37.0,clear
141,Black Gram (Urd Beans),Sainthia,2016-03-26,10700.0,15.8,37.0,clear
142,Arhar (Tur/Red Gram),Sainthia,2016-03-27,13500.0,16.7,36.0,clear
143,Black Gram (Urd Beans),Sainthia,2016-03-27,10600.0,16.2,36.0,clear
144,Arhar (Tur/Red Gram),Sainthia,2016-03-28,13400.0,17.0,34.0,clear
145,Black Gram (Urd Beans),Sainthia,2016-03-28,10500.0,16.45,34.0,clear
146,Arhar (Tur/Red Gram),Sainthia,2016-02-04,13300.0,17.3,23.6,clear
147,Arhar (Tur/Red Gram),Sainthia,2016-03-04,13300.0,17.5,34.4,clear
148,Arhar (Tur/Red Gram),Sainthia,2016-04-04,12800.0,18.0,35.0,clear
149,Arhar (Tur/Red Gram),Sainthia,2016-05-04,12750.0,18.4,35.6,clear
150,Arhar (Tur/Red Gram),Sainthia,2016-06-04,12700.0,19.0,36.0,clear
151,Black Gram (Urd Beans),Sainthia,2016-06-04,10100.0,18.5,36.0,clear
152,Arhar (Tur/Red Gram),Sainthia,2016-07-04,12700.0,19.3,31.2,clear
153,Black Gram (Urd Beans),Sainthia,2016-07-04,10100.0,18.8,31.2,clear
154,Arhar (Tur/Red Gram),Sainthia,2016-08-04,12700.0,19.5,33.2,clear
155,Black Gram (Urd Beans),Sainthia,2016-08-04,10000.0,19.0,33.2,clear
156,Arhar (Tur/Red Gram),Sainthia,2016-09-04,12700.0,20.0,32.2,rain
157,Black Gram (Urd Beans),Sainthia,2016-09-04,9900.0,19.7,32.2,rain
158,Arhar (Tur/Red Gram),Sainthia,2016-10-04,12700.0,20.3,36.0,clear
159,Black Gram (Urd Beans),Sainthia,2016-10-04,9900.0,20.0,36.0,clear
