,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
82199,82200,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-07-13,4430.0,5.0
82200,82201,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-07-14,4425.0,4.5
82201,82202,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-07-15,4450.0,4.0
82202,82203,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-07-16,4400.0,7.0
82203,82204,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-07-18,4425.0,3.0
82204,82205,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-07-19,4550.0,2.5
82205,82206,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-07-20,4600.0,3.0
82206,82207,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-07-21,4800.0,2.5
82207,82208,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-07-22,4900.0,3.0
82208,82209,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-07-23,4950.0,2.0
82209,82210,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-07-30,5350.0,4.0
82210,82211,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-01-08,5400.0,4.0
82211,82212,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-02-08,5450.0,5.0
82212,82213,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-03-08,5450.0,3.0
82213,82214,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-04-08,5440.0,5.0
82214,82215,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-05-08,5430.0,4.0
