,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
429,Groundnut,Mysore (Bandipalya),2016-07-22,4159.0,3.0,25.2,clear
430,Groundnut,Mysore (Bandipalya),2016-07-23,4133.0,1.0,25.0,clear
431,Groundnut,Mysore (Bandipalya),2016-07-25,4735.0,3.0,29.2,clear
432,Groundnut,Mysore (Bandipalya),2016-07-26,4349.0,3.0,27.6,clear
433,Groundnut,Mysore (Bandipalya),2016-07-27,5252.0,5.0,26.2,clear
434,Groundnut,Mysore (Bandipalya),2016-07-28,5240.0,2.0,24.6,rain
435,Groundnut,Mysore (Bandipalya),2016-07-29,4914.0,6.0,26.4,clear
436,Groundnut,Mysore (Bandipalya),2016-01-08,4461.0,4.0,26.2,clear
437,Groundnut,Mysore (Bandipalya),2016-02-08,4269.0,3.0,30.0,clear
438,Groundnut,Mysore (Bandipalya),2016-03-08,4298.0,5.0,33.2,clear
439,Groundnut,Mysore (Bandipalya),2016-04-08,5306.0,3.0,34.0,clear
440,Groundnut,Mysore (Bandipalya),2016-05-08,4105.0,6.0,24.2,clear
441,Groundnut,Mysore (Bandipalya),2016-06-08,3926.0,3.0,25.0,rain
442,Groundnut,Mysore (Bandipalya),2016-08-08,3913.0,5.0,25.6,clear
443,Sunflower,Mysore (Bandipalya),2016-08-08,3610.0,0.0,25.6,clear
444,Groundnut,Mysore (Bandipalya),2016-09-08,4241.0,4.0,29.0,clear
445,Groundnut,Mysore (Bandipalya),2016-10-08,3891.0,6.0,27.6,clear
446,Groundnut,Mysore (Bandipalya),2016-11-08,3244.0,8.0,28.2,clear
447,Groundnut,Mysore (Bandipalya),2016-12-08,3404.0,1.0,27.2,clear
448,Groundnut,Mysore (Bandipalya),2016-08-17,3110.0,12.0,25.2,clear
449,Groundnut,Mysore (Bandipalya),2016-08-18,3039.0,9.0,25.8,clear
450,Sunflower,Mysore (Bandipalya),2016-08-18,3521.0,0.0,25.8,clear
451,Groundnut,Mysore (Bandipalya),2016-08-19,3160.0,11.0,27.8,clear
452,Sunflower,Mysore (Bandipalya),2016-08-19,3471.0,0.0,27.8,clear
453,Groundnut,Mysore (Bandipalya),2016-08-20,2992.0,5.0,27.0,clear
454,Sunflower,Mysore (Bandipalya),2016-08-20,3557.0,0.0,27.0,clear
455,Groundnut,Mysore (Bandipalya),2016-08-22,3544.0,9.0,29.4,clear
456,Sunflower,Mysore (Bandipalya),2016-08-22,3541.0,1.0,29.4,clear
457,Groundnut,Mysore (Bandipalya),2016-08-23,3956.0,6.0,26.4,clear
458,Sunflower,Mysore (Bandipalya),2016-08-23,3511.0,1.0,26.4,clear
459,Groundnut,Mysore (Bandipalya),2016-08-24,3733.0,7.0,28.8,clear
460,Sunflower,Mysore (Bandipalya),2016-08-24,3558.0,2.0,28.8,clear
461,Groundnut,Mysore (Bandipalya),2016-08-25,3574.0,8.0,25.0,clear
