,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
108,Soyabean,Bhokardan,2016-03-11,2700.0,7.0,24.0,clear
109,Soyabean,Ghansawangi,2016-03-11,2700.0,40.0,24.0,clear
110,Soyabean,Jalana,2016-03-11,2600.0,1127.0,24.0,clear
111,Soyabean,Partur,2016-03-11,2775.0,100.0,24.0,clear
112,Soyabean,Ambad (Vadigodri),2016-04-11,2300.0,17.0,37.0,clear
113,Soyabean,Bhokardan,2016-04-11,2700.0,11.0,37.0,clear
114,Soyabean,Jalana,2016-04-11,2600.0,1075.0,37.0,clear
115,Soyabean,Mantha,2016-04-11,2600.0,32.0,37.0,clear
116,Soyabean,Partur,2016-04-11,2727.0,147.0,37.0,clear
117,Soyabean,Ambad (Vadigodri),2016-05-11,2235.0,15.0,32.0,clear
118,Soyabean,Bhokardan,2016-05-11,2725.0,71.0,32.0,clear
119,Soyabean,Jalana,2016-05-11,2600.0,1231.0,32.0,clear
120,Soyabean,Partur,2016-05-11,2675.0,36.0,32.0,clear
121,Soyabean,Ambad (Vadigodri),2016-07-11,2300.0,16.0,25.0,clear
122,Soyabean,Bhokardan,2016-07-11,2725.0,5.0,25.0,clear
123,Soyabean,Jalana,2016-07-11,2650.0,1366.0,25.0,clear
124,Soyabean,Mantha,2016-07-11,2600.0,24.0,25.0,clear
125,Soyabean,Partur,2016-07-11,2700.0,50.0,25.0,clear
126,Soyabean,Ambad (Vadigodri),2016-08-11,2345.0,11.0,28.0,clear
127,Soyabean,Bhokardan,2016-08-11,2725.0,4.0,28.0,clear
128,Soyabean,Bhokardan(Pimpalgaon Renu),2016-08-11,2600.0,13.0,28.0,clear
129,Soyabean,Jalana,2016-08-11,2600.0,1151.0,28.0,clear
130,Soyabean,Mantha,2016-08-11,2600.0,16.0,28.0,clear
131,Soyabean,Ambad (Vadigodri),2016-11-16,2350.0,6.0,29.0,clear
132,Soyabean,Ghansawangi,2016-11-16,2700.0,43.0,29.0,clear
133,Soyabean,Jalana,2016-11-16,2650.0,295.0,29.0,clear
134,Soyabean,Ambad (Vadigodri),2016-11-17,2200.0,7.0,27.0,clear
135,Soyabean,Ghansawangi,2016-11-17,2600.0,1.0,27.0,clear
136,Soyabean,Jalana,2016-11-17,2650.0,382.0,27.0,clear
137,Soyabean,Ambad (Vadigodri),2016-11-18,2430.0,8.0,27.0,clear
138,Soyabean,Mantha,2016-11-18,2650.0,13.0,27.0,clear
139,Soyabean,Partur,2016-11-18,2650.0,25.0,27.0,clear
140,Soyabean,Ambad (Vadigodri),2016-11-19,2640.0,2.0,27.0,clear
141,Soyabean,Jalana,2016-11-19,2750.0,429.0,27.0,clear
142,Soyabean,Ambad (Vadigodri),2016-11-22,2500.0,6.0,18.0,clear
143,Soyabean,Bhokardan(Pimpalgaon Renu),2016-11-22,2725.0,5.0,18.0,clear
144,Soyabean,Jalana,2016-11-22,2850.0,539.0,18.0,clear
145,Soyabean,Mantha,2016-11-22,2725.0,11.0,18.0,clear
146,Soyabean,Partur,2016-11-22,2775.0,34.0,18.0,clear
147,Soyabean,Ambad (Vadigodri),2016-11-30,2510.0,12.0,30.0,clear
148,Soyabean,Ghansawangi,2016-11-30,2700.0,8.0,30.0,clear
149,Soyabean,Jalana,2016-11-30,2850.0,774.0,30.0,clear
150,Soyabean,Partur,2016-11-30,2755.0,54.0,30.0,clear
151,Soyabean,Ambad (Vadigodri),2016-02-12,2375.0,9.0,31.0,clear
152,Soyabean,Jalana,2016-02-12,2825.0,546.0,31.0,clear
153,Soyabean,Mantha,2016-02-12,2625.0,20.0,31.0,clear
154,Soyabean,Partur,2016-02-12,2750.0,40.0,31.0,clear
155,Soyabean,Ambad (Vadigodri),2016-05-12,2300.0,8.0,40.0,clear
156,Soyabean,Jalana,2016-05-12,2825.0,556.0,40.0,clear
157,Soyabean,Partur,2016-05-12,2740.0,32.0,40.0,clear
158,Soyabean,Ambad (Vadigodri),2016-08-12,2510.0,8.0,29.0,clear
159,Soyabean,Jalana,2016-08-12,2800.0,390.0,29.0,clear
160,Soyabean,Ambad (Vadigodri),2016-09-12,2350.0,2.0,25.0,clear
161,Soyabean,Bhokardan,2016-09-12,2800.0,6.0,25.0,clear
162,Soyabean,Jalana,2016-09-12,2750.0,445.0,25.0,clear
163,Soyabean,Jalna(Badnapur),2016-09-12,3000.0,5.0,25.0,clear
164,Soyabean,Ambad (Vadigodri),2016-12-13,2700.0,7.0,28.0,clear
165,Soyabean,Jalana,2016-12-13,2800.0,623.0,28.0,clear
166,Soyabean,Ambad (Vadigodri),2016-12-14,2500.0,8.0,29.0,clear
167,Soyabean,Ghansawangi,2016-12-14,2700.0,2.0,29.0,clear
168,Soyabean,Jalana,2016-12-14,2800.0,388.0,29.0,clear
169,Soyabean,Partur,2016-12-14,2675.0,90.0,29.0,clear
170,Soyabean,Ambad (Vadigodri),2016-12-16,2500.0,5.0,28.0,clear
171,Soyabean,Jalana,2016-12-16,2800.0,445.0,28.0,clear
172,Soyabean,Mantha,2016-12-16,2575.0,3.0,28.0,clear
173,Soyabean,Ambad (Vadigodri),2016-12-17,2500.0,2.0,28.0,clear
174,Soyabean,Bhokardan,2016-12-17,2610.0,4.0,28.0,clear
175,Soyabean,Jalana,2016-12-17,2775.0,382.0,28.0,clear
176,Soyabean,Partur,2016-12-17,2700.0,26.0,28.0,clear
177,Soyabean,Ambad (Vadigodri),2016-12-21,2581.0,5.0,27.0,clear
178,Soyabean,Ghansawangi,2016-12-21,2650.0,13.0,27.0,clear
179,Soyabean,Jalana,2016-12-21,2740.0,325.0,27.0,clear
180,Soyabean,Partur,2016-12-21,2670.0,21.0,27.0,clear
181,Soyabean,Ambad (Vadigodri),2016-12-22,2510.0,4.0,28.0,clear
182,Soyabean,Jalana,2016-12-22,2750.0,331.0,28.0,clear
183,Soyabean,Partur,2016-12-22,2670.0,21.0,28.0,clear
184,Soyabean,Ambad (Vadigodri),2016-12-23,2580.0,6.0,29.0,clear
185,Soyabean,Jalana,2016-12-23,2725.0,248.0,29.0,clear
186,Soyabean,Mantha,2016-12-23,2600.0,14.0,29.0,clear
187,Soyabean,Partur,2016-12-23,2650.0,12.0,29.0,clear
188,Soyabean,Ambad (Vadigodri),2016-12-26,2430.0,3.0,16.0,clear
189,Soyabean,Jalana,2016-12-26,2800.0,288.0,16.0,clear
190,Soyabean,Partur,2016-12-26,2676.0,14.0,16.0,clear
191,Soyabean,Ambad (Vadigodri),2016-12-27,2550.0,4.0,26.0,clear
192,Soyabean,Jalana,2016-12-27,2800.0,305.0,26.0,clear
193,Soyabean,Ambad (Vadigodri),2016-12-30,2400.0,4.0,15.0,clear
194,Soyabean,Jalana,2016-12-30,2850.0,348.0,15.0,clear
195,Soyabean,Mantha,2016-12-30,2700.0,12.0,15.0,clear
196,Soyabean,Partur,2016-12-30,2651.0,9.0,15.0,clear
197,Soyabean,Ambad (Vadigodri),2016-12-31,2200.0,1.0,28.0,clear
198,Soyabean,Bhokardan,2016-12-31,2740.0,1.0,28.0,clear
199,Soyabean,Jalana,2016-12-31,2800.0,212.0,28.0,clear
200,Soyabean,Partur,2016-12-31,2650.0,4.0,28.0,clear
201,Soyabean,Ashti(Jalna),2016-04-01,3511.0,1.0,39.0,clear
202,Soyabean,Bhokardan,2016-04-01,3600.0,5.0,39.0,clear
203,Soyabean,Jalana,2016-04-01,3525.0,23.0,39.0,clear
204,Soyabean,Mantha,2016-04-01,3550.0,7.0,39.0,clear
205,Soyabean,Ashti(Jalna),2016-07-01,3451.0,0.0,30.0,clear
206,Soyabean,Ghansawangi,2016-07-01,3600.0,5.0,30.0,clear
207,Soyabean,Jalana,2016-07-01,3500.0,21.0,30.0,clear
208,Soyabean,Ashti(Jalna),2016-01-13,3300.0,0.0,29.0,clear
209,Soyabean,Ghansawangi,2016-01-13,3400.0,15.0,29.0,clear
210,Soyabean,Jalana,2016-01-13,3500.0,10.0,29.0,clear
211,Soyabean,Mantha,2016-01-13,3500.0,2.0,29.0,clear
212,Soyabean,Partur,2016-01-13,3481.0,2.0,29.0,clear
213,Soyabean,Ashti(Jalna),2016-01-18,3500.0,1.0,27.0,clear
214,Soyabean,Jalana,2016-01-18,3500.0,20.0,27.0,clear
215,Soyabean,Ashti(Jalna),2016-01-21,3475.0,0.0,24.0,clear
216,Soyabean,Jalana,2016-01-21,3700.0,48.0,24.0,clear
217,Soyabean,Bhokardan,2016-02-01,3600.0,4.0,32.0,clear
218,Soyabean,Jalana,2016-02-01,3500.0,33.0,32.0,clear
219,Soyabean,Partur,2016-02-01,3400.0,1.0,32.0,clear
220,Soyabean,Bhokardan,2016-03-01,3600.0,5.0,34.0,clear
221,Soyabean,Bhokardan,2016-01-16,3600.0,2.0,23.4,clear
222,Soyabean,Jalana,2016-01-16,3525.0,15.0,23.4,clear
223,Soyabean,Bhokardan,2016-01-23,3600.0,5.0,27.0,clear
224,Soyabean,Jalana,2016-01-23,3675.0,30.0,27.0,clear
225,Soyabean,Partur,2016-01-23,3550.0,1.0,27.0,clear
226,Soyabean,Bhokardan,2016-06-02,3525.0,5.0,38.0,clear
227,Soyabean,Jalana,2016-06-02,3675.0,24.0,38.0,clear
228,Soyabean,Bhokardan,2016-02-20,3575.0,3.0,23.0,clear
229,Soyabean,Jalana,2016-02-20,3650.0,26.0,23.0,clear
230,Soyabean,Bhokardan,2016-02-27,3525.0,4.0,25.0,clear
231,Soyabean,Jalana,2016-02-27,3550.0,18.0,25.0,clear
232,Soyabean,Partur,2016-02-27,3491.0,4.0,25.0,clear
233,Soyabean,Bhokardan,2016-05-03,3550.0,3.0,40.0,clear
234,Soyabean,Jalana,2016-05-03,3525.0,16.0,40.0,clear
235,Soyabean,Bhokardan,2016-06-03,3550.0,2.0,40.0,clear
236,Soyabean,Bhokardan,2016-12-03,3600.0,1.0,28.0,clear
237,Soyabean,Jalana,2016-12-03,3550.0,8.0,28.0,clear
238,Soyabean,Bhokardan,2016-02-04,3750.0,2.0,31.0,clear
239,Soyabean,Jalana,2016-02-04,3875.0,10.0,31.0,clear
240,Soyabean,Bhokardan,2016-03-04,3850.0,3.0,24.0,clear
241,Soyabean,Bhokardan,2016-04-16,3750.0,1.0,30.0,clear
242,Soyabean,Bhokardan,2016-07-05,3950.0,2.0,25.0,clear
243,Soyabean,Jalana,2016-07-05,3800.0,5.0,25.0,clear
244,Soyabean,Bhokardan,2016-08-05,3950.0,4.0,24.0,clear
245,Soyabean,Bhokardan,2016-05-14,3850.0,6.0,33.0,clear
246,Soyabean,Jalana,2016-05-14,3700.0,6.0,33.0,clear
247,Soyabean,Bhokardan,2016-05-21,3850.0,1.0,30.0,clear
248,Soyabean,Bhokardan,2016-05-25,3850.0,1.0,39.0,clear
249,Soyabean,Jalana,2016-05-25,3700.0,10.0,39.0,clear
250,Soyabean,Bhokardan,2016-05-28,3750.0,2.0,39.0,clear
251,Soyabean,Jalana,2016-05-28,3775.0,6.0,39.0,clear
252,Soyabean,Bhokardan,2016-05-30,3700.0,3.0,39.0,clear
253,Soyabean,Jalana,2016-05-30,3750.0,9.0,39.0,clear
254,Soyabean,Bhokardan,2016-04-06,3750.0,3.0,29.0,clear
255,Soyabean,Jalana,2016-04-06,3600.0,6.0,29.0,clear
256,Soyabean,Bhokardan,2016-06-06,3750.0,2.0,32.0,clear
257,Soyabean,Jalana,2016-06-06,3650.0,15.0,32.0,clear
258,Soyabean,Partur,2016-06-06,3730.0,1.0,32.0,clear
259,Soyabean,Bhokardan,2016-06-13,4100.0,1.0,37.0,clear
260,Soyabean,Jalana,2016-06-13,3800.0,11.0,37.0,clear
261,Soyabean,Bhokardan,2016-06-20,3750.0,2.0,28.0,clear
262,Soyabean,Jalana,2016-06-20,3750.0,4.0,28.0,clear
263,Soyabean,Bhokardan,2016-09-07,3570.0,2.0,24.0,clear
264,Soyabean,Bhokardan,2016-10-07,3400.0,0.0,25.0,clear
265,Soyabean,Bhokardan,2016-11-07,3450.0,0.0,29.0,clear
266,Soyabean,Bhokardan,2016-07-16,3575.0,1.0,27.0,clear
267,Soyabean,Bhokardan,2016-07-19,3750.0,1.0,28.0,clear
268,Soyabean,Bhokardan,2016-07-23,3510.0,5.0,23.0,clear
269,Soyabean,Jalana,2016-07-23,3550.0,2.0,23.0,clear
270,Soyabean,Partur,2016-07-23,3410.0,1.0,23.0,clear
271,Soyabean,Bhokardan,2016-07-30,3510.0,2.0,28.0,clear
272,Soyabean,Jalana,2016-07-30,3450.0,2.0,28.0,clear
273,Soyabean,Partur,2016-07-30,3360.0,1.0,28.0,clear
