,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
588,Green Gram (Moong),Kustagi,2014-07-24,7000.0,0.0,27.0,clear
589,Arhar (Tur/Red Gram),Koppal,2014-07-28,3506.0,0.0,27.8,clear
590,Bengal Gram(Gram),Koppal,2014-07-28,1901.0,0.0,27.8,clear
591,Black Gram (Urd Beans),Koppal,2014-07-28,6156.0,0.0,27.8,clear
592,Green Gram (Moong),Koppal,2014-07-28,4098.0,0.0,27.8,clear
593,Green Gram (Moong),Kustagi,2014-07-28,6500.0,0.0,27.8,clear
594,Arhar (Tur/Red Gram),Koppal,2014-07-31,3325.0,0.0,25.0,clear
595,Black Gram (Urd Beans),Koppal,2014-07-31,4859.0,0.0,25.0,clear
596,Green Gram (Moong),Koppal,2014-07-31,3511.0,0.0,25.0,clear
597,Green Gram (Moong),Kustagi,2014-07-31,6500.0,0.0,25.0,clear
598,Arhar (Tur/Red Gram),Koppal,2014-11-08,3705.0,0.0,29.2,clear
599,Black Gram (Urd Beans),Koppal,2014-11-08,5302.0,0.0,29.2,clear
600,Green Gram (Moong),Koppal,2014-11-08,5431.0,0.0,29.2,clear
601,Green Gram (Moong),Kustagi,2014-11-08,6411.0,0.0,29.2,clear
602,Arhar (Tur/Red Gram),Koppal,2014-08-14,3740.0,0.0,28.8,clear
603,Black Gram (Urd Beans),Koppal,2014-08-14,4946.0,0.0,28.8,clear
604,Green Gram (Moong),Koppal,2014-08-14,6430.0,0.0,28.8,clear
605,Green Gram (Moong),Kustagi,2014-08-14,6411.0,0.0,28.8,clear
606,Arhar (Tur/Red Gram),Koppal,2014-04-09,4105.0,0.0,34.6,rain
607,Black Gram (Urd Beans),Koppal,2014-04-09,3466.0,0.0,34.6,rain
608,Green Gram (Moong),Kustagi,2014-04-09,6100.0,0.0,34.6,rain
609,Arhar (Tur/Red Gram),Koppal,2014-09-09,3930.0,0.0,28.4,clear
610,Green Gram (Moong),Kustagi,2014-09-09,6100.0,0.0,28.4,clear
611,Arhar (Tur/Red Gram),Koppal,2014-09-18,3285.0,0.0,23.8,clear
612,Green Gram (Moong),Kustagi,2014-09-18,6150.0,0.0,23.8,clear
613,Arhar (Tur/Red Gram),Koppal,2014-10-20,3015.0,0.0,28.6,clear
614,Bengal Gram(Gram),Koppal,2014-10-20,1052.0,0.0,28.6,clear
615,Arhar (Tur/Red Gram),Koppal,2014-10-27,2309.0,0.0,26.0,clear
616,Bengal Gram(Gram),Koppal,2014-10-27,1505.0,0.0,26.0,clear
617,Arhar (Tur/Red Gram),Koppal,2014-12-18,3471.0,0.0,26.6,clear
618,Arhar (Tur/Red Gram),Koppal,2014-12-23,3501.0,0.0,27.0,clear
619,Arhar (Tur/Red Gram),Koppal,2014-12-26,3681.0,0.0,24.8,clear
620,Arhar (Tur/Red Gram),Koppal,2014-12-29,3911.0,1.0,28.8,clear
621,Bengal Gram(Gram),Koppal,2014-12-05,2217.0,1.0,28.6,clear
622,Black Gram (Urd Beans),Koppal,2014-12-05,5784.0,5.0,28.6,clear
623,Green Gram (Moong),Koppal,2014-12-05,6010.0,1.0,28.6,clear
624,Bengal Gram(Gram),Koppal,2014-05-29,2345.0,0.0,34.6,clear
625,Bengal Gram(Gram),Kustagi,2014-05-29,2600.0,0.0,34.6,clear
626,Black Gram (Urd Beans),Koppal,2014-05-29,6096.0,11.0,34.6,clear
627,Green Gram (Moong),Koppal,2014-05-29,5035.0,0.0,34.6,clear
628,Bengal Gram(Gram),Koppal,2014-02-06,2162.0,9.0,32.2,clear
629,Bengal Gram(Gram),Kustagi,2014-02-06,2600.0,0.0,32.2,clear
630,Black Gram (Urd Beans),Koppal,2014-02-06,5995.0,27.0,32.2,clear
631,Green Gram (Moong),Koppal,2014-02-06,4870.0,0.0,32.2,clear
632,Bengal Gram(Gram),Koppal,2014-09-06,2262.0,1.0,25.8,clear
633,Bengal Gram(Gram),Kustagi,2014-09-06,1900.0,0.0,25.8,clear
634,Black Gram (Urd Beans),Koppal,2014-09-06,5582.0,31.0,25.8,clear
635,Green Gram (Moong),Koppal,2014-09-06,4057.0,1.0,25.8,clear
636,Bengal Gram(Gram),Koppal,2014-06-16,2425.0,0.0,31.0,clear
637,Bengal Gram(Gram),Kustagi,2014-06-16,1900.0,0.0,31.0,clear
638,Black Gram (Urd Beans),Koppal,2014-06-16,5700.0,34.0,31.0,clear
