,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
200,Arhar (Tur/Red Gram),Raichur,2012-11-04,3331.0,111.0,30.4,clear
201,Bengal Gram(Gram),Raichur,2012-11-04,4086.0,1.0,30.4,clear
202,Arhar (Tur/Red Gram),Raichur,2012-12-04,3541.0,167.0,30.6,clear
203,Bengal Gram(Gram),Raichur,2012-12-04,4189.0,34.0,30.6,clear
204,Arhar (Tur/Red Gram),Raichur,2012-04-13,3438.0,99.0,37.4,clear
205,Bengal Gram(Gram),Raichur,2012-04-13,4109.0,3.0,37.4,clear
206,Green Gram (Moong),Raichur,2012-04-13,2229.0,0.0,37.4,clear
207,Arhar (Tur/Red Gram),Raichur,2012-04-16,3489.0,63.0,40.4,clear
208,Bengal Gram(Gram),Raichur,2012-04-16,4269.0,1.0,40.4,clear
209,Bengal Gram(Gram),Sindhanur,2012-04-16,4015.0,16.0,40.4,clear
210,Arhar (Tur/Red Gram),Raichur,2012-04-17,3252.33,48.0,40.6,clear
211,Bengal Gram(Gram),Raichur,2012-04-17,4199.0,5.0,40.6,clear
212,Arhar (Tur/Red Gram),Raichur,2012-04-18,3260.67,73.0,40.6,rain
213,Bengal Gram(Gram),Raichur,2012-04-18,4212.0,9.0,40.6,rain
214,Arhar (Tur/Red Gram),Raichur,2012-04-19,3150.0,57.0,37.2,clear
215,Bengal Gram(Gram),Raichur,2012-04-19,4120.0,1.0,37.2,clear
216,Arhar (Tur/Red Gram),Raichur,2012-04-20,3236.0,59.0,39.8,clear
217,Bengal Gram(Gram),Raichur,2012-04-20,4079.0,1.0,39.8,clear
218,Arhar (Tur/Red Gram),Raichur,2012-04-23,2699.0,74.0,39.5,clear
219,Bengal Gram(Gram),Raichur,2012-04-23,4181.0,1.0,39.5,clear
220,Bengal Gram(Gram),Sindhanur,2012-04-23,4005.0,16.0,39.5,clear
221,Arhar (Tur/Red Gram),Raichur,2012-04-25,3432.5,28.0,38.2,clear
222,Bengal Gram(Gram),Raichur,2012-04-25,4159.0,1.0,38.2,clear
223,Arhar (Tur/Red Gram),Raichur,2012-04-26,2929.0,4.0,37.8,rain
224,Bengal Gram(Gram),Raichur,2012-04-26,4133.0,4.0,37.8,rain
225,Arhar (Tur/Red Gram),Raichur,2012-04-27,3380.33,41.0,37.4,clear
226,Bengal Gram(Gram),Raichur,2012-04-27,4079.0,0.0,37.4,clear
227,Arhar (Tur/Red Gram),Raichur,2012-04-28,3267.67,38.0,36.0,clear
228,Bengal Gram(Gram),Raichur,2012-04-28,4093.0,1.0,36.0,clear
229,Arhar (Tur/Red Gram),Raichur,2012-04-30,2584.5,58.0,39.6,clear
230,Bengal Gram(Gram),Raichur,2012-04-30,4096.0,16.0,39.6,clear
231,Bengal Gram(Gram),Sindhanur,2012-04-30,4048.0,16.0,39.6,clear
232,Arhar (Tur/Red Gram),Raichur,2012-02-05,3597.5,60.0,32.4,clear
233,Bengal Gram(Gram),Raichur,2012-02-05,3801.0,0.0,32.4,clear
234,Arhar (Tur/Red Gram),Raichur,2012-03-05,3682.0,92.0,38.5,clear
235,Bengal Gram(Gram),Raichur,2012-03-05,4268.0,4.0,38.5,clear
236,Arhar (Tur/Red Gram),Raichur,2012-04-05,3333.0,47.0,40.4,clear
237,Bengal Gram(Gram),Raichur,2012-04-05,3529.0,1.0,40.4,clear
238,Arhar (Tur/Red Gram),Raichur,2012-05-05,3635.0,35.0,39.5,clear
