,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
878221,878222,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-04-30,9400.0,4.0
878222,878223,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-03-05,9400.0,4.0
878223,878224,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-06-05,9000.0,4.0
878224,878225,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-10-05,9000.0,4.0
878225,878226,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-05-13,9050.0,4.0
878226,878227,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-05-17,9050.0,4.0
878227,878228,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-05-20,8500.0,4.0
878228,878229,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-05-24,8500.0,4.0
878229,878230,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-05-27,9200.0,4.0
878230,878231,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-05-31,9200.0,4.0
878231,878232,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-03-06,8800.0,4.0
878232,878233,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-06-14,8800.0,4.0
878233,878234,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-06-17,9000.0,4.0
878234,878235,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-06-21,9000.0,4.0
878235,878236,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-06-24,7400.0,4.0
878236,878237,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-06-28,7400.0,4.0
878237,878238,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-01-07,8000.0,4.0
878238,878239,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-05-07,15100.0,4.0
878239,878240,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-08-07,8000.0,4.0
878240,878241,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-07-15,7800.0,5.0
878241,878242,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-07-22,7800.0,5.0
878242,878243,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-07-26,7800.0,5.0
878243,878244,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-07-29,7800.0,5.0
878244,878245,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-05-08,7600.0,5.0
878245,878246,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-08-08,7600.0,5.0
878246,878247,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-09-08,7600.0,5.0
878247,878248,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-11-08,7600.0,5.0
