,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
53,Groundnut,Thattanchavady,2016-03-31,4299.0,28.0,33.4,clear
54,Groundnut,Thattanchavady,2016-01-04,4949.0,40.0,30.8,clear
55,Groundnut,Thattanchavady,2016-04-04,5148.0,68.0,33.8,clear
56,Groundnut,Thattanchavady,2016-05-04,5188.0,80.0,34.6,clear
57,Groundnut,Thattanchavady,2016-06-04,4896.0,56.0,36.2,clear
58,Groundnut,Thattanchavady,2016-04-13,4294.0,64.0,35.6,clear
59,Groundnut,Thattanchavady,2016-04-18,4770.0,72.0,34.8,clear
60,Groundnut,Thattanchavady,2016-04-19,4761.0,48.0,34.0,clear
61,Groundnut,Thattanchavady,2016-04-20,4576.0,64.0,35.4,clear
62,Groundnut,Thattanchavady,2016-04-21,4840.0,40.0,36.2,clear
63,Groundnut,Thattanchavady,2016-04-22,4915.0,52.0,37.8,clear
64,Groundnut,Thattanchavady,2016-04-25,4828.0,28.0,35.4,clear
65,Groundnut,Thattanchavady,2016-04-26,5098.0,24.0,34.4,clear
66,Groundnut,Thattanchavady,2016-04-27,5148.0,40.0,34.8,clear
67,Groundnut,Thattanchavady,2016-03-05,5313.0,28.0,32.6,clear
68,Groundnut,Thattanchavady,2016-04-05,5318.0,32.0,34.4,clear
69,Groundnut,Thattanchavady,2016-05-05,5012.0,36.0,34.6,clear
70,Groundnut,Thattanchavady,2016-06-05,4536.0,26.0,35.2,clear
71,Groundnut,Thattanchavady,2016-09-05,5431.0,24.0,35.4,clear
72,Groundnut,Thattanchavady,2016-10-05,5335.0,26.0,33.6,clear
73,Groundnut,Thattanchavady,2016-12-05,5255.0,12.0,30.0,clear
74,Groundnut,Thattanchavady,2016-05-13,5498.0,8.0,36.2,clear
75,Groundnut,Thattanchavady,2016-05-17,4770.0,0.12,25.6,rain
76,Groundnut,Thattanchavady,2016-05-18,5581.0,2.4,28.0,rain
77,Groundnut,Thattanchavady,2016-05-19,5369.0,1.4,29.0,clear
78,Groundnut,Thattanchavady,2016-05-20,5373.0,3.0,34.4,clear
79,Groundnut,Thattanchavady,2016-05-23,5368.0,16.0,39.2,clear
80,Groundnut,Thattanchavady,2016-05-24,5530.0,12.0,39.6,clear
81,Groundnut,Thattanchavady,2016-05-25,5482.0,16.0,40.2,clear
82,Groundnut,Thattanchavady,2016-05-26,4710.0,8.0,40.6,clear
83,Groundnut,Thattanchavady,2016-05-27,5024.0,24.0,35.2,rain
84,Groundnut,Thattanchavady,2016-05-30,5440.0,16.0,38.4,clear
85,Groundnut,Thattanchavady,2016-05-31,5676.0,14.0,36.6,clear
86,Groundnut,Thattanchavady,2016-01-06,5926.0,20.0,30.0,clear
87,Groundnut,Thattanchavady,2016-02-06,5823.0,20.0,27.6,clear
88,Groundnut,Thattanchavady,2016-03-06,5681.0,10.0,32.0,clear
89,Groundnut,Thattanchavady,2016-06-06,5624.0,10.0,38.2,clear
90,Groundnut,Thattanchavady,2016-07-06,5380.0,10.0,38.0,rain
91,Groundnut,Thattanchavady,2016-08-06,5573.0,2.4,37.2,clear
92,Groundnut,Thattanchavady,2016-09-06,5390.0,2.0,35.8,rain
93,Groundnut,Thattanchavady,2016-10-06,5760.0,10.0,34.8,clear
94,Groundnut,Thattanchavady,2016-06-13,5460.0,4.0,37.4,clear
95,Groundnut,Thattanchavady,2016-06-14,5548.0,10.0,37.6,rain
96,Groundnut,Thattanchavady,2016-06-15,6246.0,0.08,39.4,clear
97,Groundnut,Thattanchavady,2016-06-17,5073.0,2.8,36.2,clear
98,Groundnut,Thattanchavady,2016-06-21,5560.0,5.6,35.0,rain
99,Groundnut,Thattanchavady,2016-06-22,5748.0,2.4,33.0,rain
100,Groundnut,Thattanchavady,2016-06-23,5724.0,5.2,27.2,clear
101,Groundnut,Thattanchavady,2016-06-24,5763.0,1.2,29.8,clear
102,Groundnut,Thattanchavady,2016-06-27,5728.0,1.2,33.0,rain
103,Groundnut,Thattanchavady,2016-06-28,5923.0,0.8,33.2,clear
104,Groundnut,Thattanchavady,2016-06-29,5935.0,2.0,31.0,clear
105,Groundnut,Thattanchavady,2016-06-30,6010.0,2.8,34.2,clear
106,Groundnut,Thattanchavady,2016-01-07,6310.0,1.6,30.6,clear
107,Groundnut,Thattanchavady,2016-04-07,5648.0,1.0,34.6,clear
108,Groundnut,Thattanchavady,2016-05-07,4823.0,0.04,35.0,clear
109,Groundnut,Thattanchavady,2016-08-07,5263.0,1.4,38.8,clear
110,Groundnut,Thattanchavady,2016-12-07,7386.0,0.08,25.4,clear
111,Groundnut,Thattanchavady,2016-07-13,8771.0,0.08,37.6,clear
112,Groundnut,Thattanchavady,2016-07-14,8886.0,0.08,36.6,clear
113,Groundnut,Thattanchavady,2016-07-18,5160.0,4.0,35.0,rain
114,Groundnut,Thattanchavady,2016-07-20,5023.0,1.4,32.4,clear
115,Groundnut,Thattanchavady,2016-07-21,5175.0,0.24,33.4,clear
116,Groundnut,Thattanchavady,2016-07-22,5673.0,0.12,34.0,clear
117,Groundnut,Thattanchavady,2016-07-25,5210.0,0.6,32.8,rain
118,Groundnut,Thattanchavady,2016-07-26,5626.0,0.8,31.0,clear
119,Groundnut,Thattanchavady,2016-07-27,5310.0,1.4,32.2,clear
120,Groundnut,Thattanchavady,2016-02-08,4491.0,0.6,32.0,clear
121,Groundnut,Thattanchavady,2016-03-08,5898.0,2.0,32.4,clear
122,Groundnut,Thattanchavady,2016-04-08,4236.0,2.8,33.8,clear
123,Groundnut,Thattanchavady,2016-05-08,3999.0,1.8,35.2,clear
124,Groundnut,Thattanchavady,2016-10-08,5593.0,0.2,34.4,clear
