,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
113216,113217,Black Gram (Urd Beans),Orissa,Rayagada,Rayagada,2012-06-24,3300.0,5.0
113217,113218,Black Gram (Urd Beans),Orissa,Rayagada,Rayagada(Muniguda),2012-12-01,3600.0,3.0
113218,113219,Black Gram (Urd Beans),Orissa,Rayagada,Rayagada(Muniguda),2012-01-18,3200.0,8.5
113219,113220,Black Gram (Urd Beans),Orissa,Rayagada,Rayagada(Muniguda),2012-01-27,3600.0,6.5
113220,113221,Black Gram (Urd Beans),Orissa,Rayagada,Rayagada(Muniguda),2012-02-24,3600.0,12.5
113221,113222,Black Gram (Urd Beans),Orissa,Rayagada,Rayagada(Muniguda),2012-04-03,3600.0,6.5
113222,113223,Black Gram (Urd Beans),Orissa,Rayagada,Rayagada(Muniguda),2012-10-03,3600.0,4.0
113223,113224,Black Gram (Urd Beans),Orissa,Rayagada,Rayagada(Muniguda),2012-03-13,3600.0,9.5
113224,113225,Black Gram (Urd Beans),Orissa,Rayagada,Rayagada(Muniguda),2012-03-21,3600.0,5.4
113225,113226,Black Gram (Urd Beans),Orissa,Rayagada,Rayagada(Muniguda),2012-03-25,3600.0,11.0
113226,113227,Black Gram (Urd Beans),Orissa,Rayagada,Rayagada(Muniguda),2012-03-31,3600.0,4.5
113227,113228,Black Gram (Urd Beans),Orissa,Rayagada,Rayagada(Muniguda),2012-09-04,3600.0,6.5
113228,113229,Black Gram (Urd Beans),Orissa,Rayagada,Rayagada(Muniguda),2012-04-16,3600.0,5.2
113229,113230,Black Gram (Urd Beans),Orissa,Rayagada,Rayagada(Muniguda),2012-09-05,3600.0,34.0
113230,113231,Black Gram (Urd Beans),Orissa,Rayagada,Rayagada(Muniguda),2012-03-06,3800.0,8.0
113231,113232,Black Gram (Urd Beans),Orissa,Rayagada,Rayagada(Muniguda),2012-06-19,3600.0,8.5
113232,113233,Black Gram (Urd Beans),Orissa,Rayagada,Rayagada(Muniguda),2012-06-24,3600.0,5.0
113233,113234,Black Gram (Urd Beans),Orissa,Rayagada,Rayagada(Muniguda),2012-06-26,3600.0,4.5
113234,113235,Black Gram (Urd Beans),Orissa,Rayagada,Rayagada(Muniguda),2012-09-24,3600.0,4.5
113235,113236,Black Gram (Urd Beans),Orissa,Rayagada,Rayagada(Muniguda),2012-04-10,3500.0,4.0
113236,113237,Black Gram (Urd Beans),Orissa,Rayagada,Rayagada(Muniguda),2012-12-11,3600.0,4.5
113237,113238,Black Gram (Urd Beans),Orissa,Rayagada,Rayagada(Muniguda),2012-11-14,3600.0,6.5
144407,144408,Green Gram (Moong),Orissa,Rayagada,Gunpur,2012-03-15,4600.0,2.5
144408,144409,Green Gram (Moong),Orissa,Rayagada,Gunpur,2012-12-04,4600.0,2.0
144409,144410,Green Gram (Moong),Orissa,Rayagada,Gunpur,2012-08-11,4600.0,5.0
144410,144411,Green Gram (Moong),Orissa,Rayagada,Rayagada,2012-06-24,4700.0,27.0
144411,144412,Green Gram (Moong),Orissa,Rayagada,Rayagada,2012-06-30,4200.0,30.0
144412,144413,Green Gram (Moong),Orissa,Rayagada,Rayagada(Muniguda),2012-01-13,4600.0,6.5
144413,144414,Green Gram (Moong),Orissa,Rayagada,Rayagada(Muniguda),2012-01-21,4600.0,2.5
144414,144415,Green Gram (Moong),Orissa,Rayagada,Rayagada(Muniguda),2012-02-20,4500.0,2.5
144415,144416,Green Gram (Moong),Orissa,Rayagada,Rayagada(Muniguda),2012-09-03,4500.0,2.0
144416,144417,Green Gram (Moong),Orissa,Rayagada,Rayagada(Muniguda),2012-04-27,4600.0,5.0
144417,144418,Green Gram (Moong),Orissa,Rayagada,Rayagada(Muniguda),2012-02-05,4600.0,2.5
144418,144419,Green Gram (Moong),Orissa,Rayagada,Rayagada(Muniguda),2012-06-25,4600.0,3.5
190738,190739,Arhar (Tur/Red Gram),Orissa,Rayagada,Rayagada,2013-05-03,3200.0,5.5
190739,190740,Arhar (Tur/Red Gram),Orissa,Rayagada,Rayagada,2013-08-03,3200.0,6.0
190740,190741,Arhar (Tur/Red Gram),Orissa,Rayagada,Rayagada,2013-03-22,3200.0,6.5
190741,190742,Arhar (Tur/Red Gram),Orissa,Rayagada,Rayagada,2013-03-28,3500.0,6.0
190742,190743,Arhar (Tur/Red Gram),Orissa,Rayagada,Rayagada,2013-02-04,3500.0,7.0
