,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
408,Lentil(Masur),Konch,2016-10-22,5040.0,1.5,30.5,clear
409,Black Gram (Urd Beans),Jalaun,2016-10-23,5600.0,24.0,31.0,clear
410,Lentil(Masur),Jalaun,2016-10-23,4921.0,2.0,31.0,clear
411,Black Gram (Urd Beans),Jalaun,2016-10-25,5400.0,25.0,32.5,clear
412,Lentil(Masur),Jalaun,2016-10-25,4951.0,2.0,32.5,clear
413,Lentil(Masur),Konch,2016-10-25,4900.0,1.5,32.5,clear
414,Black Gram (Urd Beans),Jalaun,2016-02-11,5500.0,5.0,21.5,clear
415,Black Gram (Urd Beans),Orai,2016-02-11,5900.0,0.0,21.5,clear
416,Lentil(Masur),Jalaun,2016-02-11,4950.0,3.0,21.5,clear
417,Lentil(Masur),Orai,2016-02-11,5016.0,0.0,21.5,clear
418,Black Gram (Urd Beans),Jalaun,2016-03-11,5501.0,10.0,33.0,clear
419,Black Gram (Urd Beans),Orai,2016-03-11,5781.0,650.0,33.0,clear
420,Lentil(Masur),Jalaun,2016-03-11,4800.0,1.5,33.0,clear
421,Lentil(Masur),Konch,2016-03-11,4950.0,1.0,33.0,clear
422,Lentil(Masur),Orai,2016-03-11,5300.0,20.0,33.0,clear
423,Black Gram (Urd Beans),Jalaun,2016-04-11,5501.0,15.0,38.0,clear
424,Black Gram (Urd Beans),Orai,2016-04-11,5615.0,400.0,38.0,clear
425,Lentil(Masur),Jalaun,2016-04-11,5052.0,2.0,38.0,clear
426,Lentil(Masur),Orai,2016-04-11,5400.0,15.0,38.0,clear
427,Black Gram (Urd Beans),Jalaun,2016-05-11,5300.0,14.0,38.0,clear
428,Black Gram (Urd Beans),Orai,2016-05-11,5565.0,250.0,38.0,clear
429,Lentil(Masur),Jalaun,2016-05-11,5001.0,1.8,38.0,clear
430,Lentil(Masur),Konch,2016-05-11,4970.0,1.5,38.0,clear
431,Black Gram (Urd Beans),Jalaun,2016-06-11,5400.0,22.0,42.5,clear
432,Black Gram (Urd Beans),Orai,2016-06-11,5675.0,175.0,42.5,clear
433,Lentil(Masur),Jalaun,2016-06-11,4951.0,2.0,42.5,clear
434,Lentil(Masur),Konch,2016-06-11,4900.0,2.0,42.5,clear
435,Black Gram (Urd Beans),Jalaun,2016-08-11,5460.0,25.0,30.0,clear
436,Lentil(Masur),Konch,2016-08-11,4800.0,1.0,30.0,clear
437,Black Gram (Urd Beans),Jalaun,2016-09-11,5201.0,20.0,33.0,clear
438,Black Gram (Urd Beans),Orai,2016-09-11,5400.0,150.0,33.0,clear
439,Black Gram (Urd Beans),Jalaun,2016-11-11,5101.0,15.0,17.5,clear
440,Black Gram (Urd Beans),Orai,2016-11-11,5400.0,250.0,17.5,clear
441,Lentil(Masur),Jalaun,2016-11-11,4352.0,1.0,17.5,clear
442,Black Gram (Urd Beans),Jalaun,2016-11-29,5300.0,5.0,26.0,clear
443,Black Gram (Urd Beans),Konch,2016-09-26,6071.0,2.0,31.5,clear
444,Black Gram (Urd Beans),Orai,2016-09-26,6950.0,50.0,31.5,clear
445,Lentil(Masur),Konch,2016-09-26,5060.0,2.0,31.5,clear
446,Lentil(Masur),Orai,2016-09-26,5031.0,10.0,31.5,clear
447,Black Gram (Urd Beans),Konch,2016-10-14,5500.0,1.5,24.5,clear
448,Lentil(Masur),Jalaun,2016-10-14,4871.0,3.0,24.5,clear
449,Lentil(Masur),Konch,2016-10-14,4950.0,2.0,24.5,clear
450,Lentil(Masur),Orai,2016-10-14,5100.0,6.0,24.5,clear
451,Black Gram (Urd Beans),Orai,2016-01-17,9300.0,250.0,17.0,clear
452,Lentil(Masur),Orai,2016-01-17,4400.0,60.0,17.0,clear
453,Black Gram (Urd Beans),Orai,2016-01-23,9410.0,200.0,18.5,clear
454,Black Gram (Urd Beans),Orai,2016-09-25,6800.0,75.0,30.5,clear
455,Lentil(Masur),Orai,2016-09-25,5050.0,5.0,30.5,clear
456,Black Gram (Urd Beans),Orai,2016-09-30,6150.0,150.0,30.5,clear
457,Lentil(Masur),Jalaun,2016-09-30,5041.0,1.5,30.5,clear
458,Lentil(Masur),Orai,2016-09-30,5205.0,7.5,30.5,clear
459,Black Gram (Urd Beans),Orai,2016-01-10,6200.0,250.0,22.0,clear
460,Lentil(Masur),Jalaun,2016-01-10,5051.0,2.0,22.0,clear
461,Lentil(Masur),Orai,2016-01-10,4950.0,12.5,22.0,clear
462,Black Gram (Urd Beans),Orai,2016-02-10,6475.0,200.0,22.0,clear
463,Lentil(Masur),Jalaun,2016-02-10,5041.0,1.5,22.0,clear
464,Lentil(Masur),Orai,2016-02-10,5055.0,10.0,22.0,clear
465,Black Gram (Urd Beans),Orai,2016-03-10,6401.0,250.0,30.5,clear
466,Lentil(Masur),Orai,2016-03-10,5050.0,20.0,30.5,clear
467,Black Gram (Urd Beans),Orai,2016-05-10,6500.0,350.0,38.0,clear
468,Lentil(Masur),Jalaun,2016-05-10,4851.0,1.0,38.0,clear
469,Lentil(Masur),Orai,2016-05-10,5115.0,20.0,38.0,clear
470,Black Gram (Urd Beans),Orai,2016-06-10,6480.0,250.0,41.5,clear
471,Lentil(Masur),Orai,2016-06-10,4900.0,7.5,41.5,clear
472,Black Gram (Urd Beans),Orai,2016-10-10,6430.0,600.0,30.0,clear
473,Lentil(Masur),Orai,2016-10-10,5200.0,8.0,30.0,clear
474,Black Gram (Urd Beans),Orai,2016-10-17,5600.0,750.0,31.0,clear
475,Lentil(Masur),Orai,2016-10-17,5411.0,17.5,31.0,clear
476,Black Gram (Urd Beans),Orai,2016-10-20,5911.0,700.0,30.0,clear
477,Lentil(Masur),Jalaun,2016-10-20,4850.0,2.0,30.0,clear
478,Lentil(Masur),Konch,2016-10-20,5050.0,1.5,30.0,clear
479,Lentil(Masur),Orai,2016-10-20,5355.0,15.0,30.0,clear
480,Black Gram (Urd Beans),Orai,2016-10-26,5601.0,650.0,33.5,clear
481,Lentil(Masur),Jalaun,2016-10-26,4922.0,1.5,33.5,clear
482,Black Gram (Urd Beans),Orai,2016-10-27,5900.0,550.0,32.0,clear
483,Lentil(Masur),Konch,2016-10-27,4900.0,1.0,32.0,clear
